Date,Close
2024-04-09,92.61
2024-04-10,92.63
2024-04-11,93.18
2024-04-12,91.31
2024-04-15,91.3
2024-04-16,91.050003
2024-04-17,90.96
2024-04-18,91.48
2024-04-19,92.27
2024-04-22,92.62
2024-04-23,93.0
2024-04-24,92.019997
2024-04-25,91.41
2024-04-26,91.83
2024-04-29,92.16
2024-04-30,96.51
2024-05-01,98.44
2024-05-02,96.81
2024-05-03,97.15
2024-05-06,96.59
2024-05-07,95.54
2024-05-08,96.35
2024-05-09,97.33
2024-05-10,98.93
2024-05-13,99.63
2024-05-14,100.080002
2024-05-15,101.24
2024-05-16,104.86
2024-05-17,105.26
2024-05-20,105.21
2024-05-21,103.14
2024-05-22,101.49
2024-05-23,99.51
2024-05-24,99.67
2024-05-28,98.68
2024-05-29,97.56
2024-05-30,98.2
2024-05-31,100.14
2024-06-03,99.76
2024-06-04,98.61
2024-06-05,99.059998
2024-06-06,98.22
2024-06-07,100.86
2024-06-10,100.66
2024-06-11,101.32
2024-06-12,101.21
2024-06-13,101.54
2024-06-14,100.9
2024-06-17,100.53
2024-06-18,100.77
2024-06-20,101.66
2024-06-21,102.39
2024-06-24,102.99
2024-06-25,102.050003
2024-06-26,101.45
2024-06-27,103.17
2024-06-28,102.19
2024-07-01,100.61
2024-07-02,101.62
2024-07-03,101.62
2024-07-05,101.32
2024-07-08,101.099998
2024-07-09,99.69
2024-07-10,101.67
2024-07-11,103.23
2024-07-12,104.040001
2024-07-15,102.72
2024-07-16,103.31
2024-07-17,104.64
2024-07-18,104.019997
2024-07-19,103.92
2024-07-22,104.97
2024-07-23,104.73
2024-07-24,103.25
2024-07-25,103.39
2024-07-26,127.16
2024-07-29,125.16
2024-07-30,126.75
2024-07-31,127.55
2024-08-01,126.47
2024-08-02,125.24
2024-08-05,124.61
2024-08-06,124.89
2024-08-07,122.83
2024-08-08,125.13
2024-08-09,124.17
2024-08-12,123.36
2024-08-13,125.35
2024-08-14,126.17
2024-08-15,127.16
2024-08-16,127.050003
2024-08-19,127.080002
2024-08-20,127.7
2024-08-21,129.23
2024-08-22,128.60001
2024-08-23,130.55
2024-08-26,131.85001
2024-08-27,131.39999
2024-08-28,131.61
2024-08-29,132.91
2024-08-30,134.69
2024-09-03,130.85001
2024-09-04,132.14999
2024-09-05,131.39999
2024-09-06,128.60001
2024-09-09,128.46001
2024-09-10,130.089996
2024-09-11,130.23
2024-09-12,132.029999
2024-09-13,133.17999
2024-09-16,134.61
2024-09-17,133.57001
2024-09-18,133.36
2024-09-19,133.84
2024-09-20,134.77
2024-09-23,135.64
2024-09-24,137.22
2024-09-25,136.60001
2024-09-26,139.44
2024-09-27,137.3
2024-09-30,136.7
2024-10-01,137.059998
2024-10-02,135.42999
2024-10-03,134.78
2024-10-04,135.27
2024-10-07,134.85001
2024-10-08,134.69
2024-10-09,135.0099945
2024-10-10,133.46001
2024-10-11,134.75
2024-10-14,135.75999
2024-10-15,135.73
2024-10-16,136.35001
2024-10-17,135.67999
2024-10-18,135.14
2024-10-21,134.84
2024-10-22,131.73
2024-10-23,127.91
2024-10-24,126.47
2024-10-25,124.75
2024-10-28,130.28999
2024-10-29,129.27
2024-10-30,127.56
2024-10-31,128.47
2024-11-01,127.22
2024-11-04,125.85
2024-11-05,126.52
2024-11-06,133.92
2024-11-07,133.070007
2024-11-08,134.34
2024-11-11,133.0
2024-11-12,130.35001
2024-11-13,131.45
2024-11-14,132.32001
2024-11-15,129.78999
2024-11-18,130.17
2024-11-19,128.19
2024-11-20,127.84
2024-11-21,127.32
2024-11-22,128.42
2024-11-25,130.32001
2024-11-26,132.95
2024-11-27,132.48
2024-11-29,133.53
2024-12-02,132.89
2024-12-03,131.14999
2024-12-04,130.45
2024-12-05,133.33
2024-12-06,133.11
2024-12-09,131.49001
2024-12-10,129.77
2024-12-11,129.77
2024-12-12,129.75
2024-12-13,129.92
2024-12-16,129.47
2024-12-17,128.050003
2024-12-18,125.53
2024-12-19,127.13
2024-12-20,129.28
2024-12-23,128.98
2024-12-24,130.36
2024-12-26,131.17999
2024-12-27,130.17999
2024-12-30,129.13
2024-12-31,129.089996
2025-01-02,129.7
2025-01-03,129.87
2025-01-06,130.28999
2025-01-07,132.77
2025-01-08,134.53
2025-01-10,131.21001
2025-01-13,134.60001
2025-01-14,137.21001
2025-01-15,137.78
2025-01-16,139.17999
2025-01-17,141.029999
2025-01-21,146.89
2025-01-22,149.12
2025-01-23,149.63
2025-01-24,149.42999
2025-01-27,151.52
2025-01-28,151.39999
2025-01-29,151.53999
2025-01-30,154.39999
2025-01-31,152.2
2025-02-03,150.039993
2025-02-04,151.67999
2025-02-05,152.45
2025-02-06,152.32001
2025-02-07,149.87
2025-02-10,149.69
2025-02-11,150.070007
2025-02-12,148.87
2025-02-13,148.72
2025-02-14,148.62
2025-02-18,148.99001
2025-02-19,150.2
2025-02-20,149.080002
2025-02-21,144.98
2025-02-24,145.48
2025-02-25,146.53999
2025-02-26,147.42999
2025-02-27,150.52
2025-02-28,155.12
2025-03-03,153.42
2025-03-04,145.86
2025-03-05,147.61
2025-03-06,146.94
2025-03-07,146.3
2025-03-10,147.62
2025-03-11,147.53999
2025-03-12,150.24001
2025-03-13,146.10001
2025-03-14,150.41
2025-03-17,153.21001
2025-03-18,150.92
2025-03-19,153.21001
2025-03-20,151.27
2025-03-21,150.36
2025-03-24,153.14999
2025-03-25,153.5
2025-03-26,152.67999
2025-03-27,148.44
2025-03-28,144.84
2025-03-31,146.86
2025-04-01,147.67
2025-04-02,147.75999
2025-04-03,139.74001
2025-04-04,126.91
2025-04-07,128.55
2025-04-08,127.16
2025-04-09,138.32001
2025-04-10,132.97
2025-04-11,135.95
2025-04-14,136.0099945
2025-04-15,135.25999
2025-04-16,130.46001
2025-04-17,130.21001
2025-04-21,126.089996
2025-04-22,136.33
2025-04-23,136.059998
2025-04-24,138.88
2025-04-25,137.32001
2025-04-28,137.92999
2025-04-29,138.38
2025-04-30,138.91
2025-05-01,137.89999
2025-05-02,142.080002
2025-05-05,140.8
2025-05-06,138.020004
2025-05-07,138.64
2025-05-08,141.12
2025-05-09,142.60001
2025-05-12,150.33
2025-05-13,150.74001
2025-05-14,147.88
2025-05-15,148.74001
2025-05-16,153.11
2025-05-19,154.14
2025-05-20,154.14999
2025-05-21,149.39999
2025-05-22,149.78
2025-05-23,147.62
2025-05-27,149.49001
2025-05-28,148.66
2025-05-29,149.63
2025-05-30,148.35001
2025-06-02,146.39999
2025-06-03,148.13
2025-06-04,146.81
2025-06-05,146.25999
2025-06-06,145.63
2025-06-09,144.23
2025-06-10,145.059998
2025-06-11,147.73
2025-06-12,144.77000
