Date,Close
2019-08-28,135.56000
2019-08-29,138.12000
2019-08-30,137.86000
2019-09-03,136.039993
2019-09-04,137.63000
2019-09-05,140.050003
2019-09-06,139.10001
2019-09-09,137.52000
2019-09-10,136.080002
2019-09-11,136.12000
2019-09-12,137.52000
2019-09-13,137.32001
2019-09-16,136.33000
2019-09-17,137.39000
2019-09-18,138.52000
2019-09-19,141.070007
2019-09-20,139.44000
2019-09-23,139.14000
2019-09-24,137.38000
2019-09-25,139.36000
2019-09-26,139.53999
2019-09-27,137.73000
2019-09-30,139.029999
2019-10-01,137.070007
2019-10-02,134.64999
2019-10-03,136.28000
2019-10-04,138.12000
2019-10-07,137.12000
2019-10-08,135.67000
2019-10-09,138.24001
2019-10-10,139.10001
2019-10-11,139.67999
2019-10-14,139.55000
2019-10-15,141.57001
2019-10-16,140.41000
2019-10-17,139.69000
2019-10-18,137.41000
2019-10-21,138.42999
2019-10-22,136.37000
2019-10-23,137.24001
2019-10-24,139.94000
2019-10-25,140.73000
2019-10-28,144.19000
2019-10-29,142.83000
2019-10-30,144.61000
2019-10-31,143.37000
2019-11-01,143.72000
2019-11-04,144.55000
2019-11-05,144.46001
2019-11-06,144.059998
2019-11-07,144.25999
2019-11-08,145.96001
2019-11-11,146.11000
2019-11-12,147.070007
2019-11-13,147.31000
2019-11-14,148.059998
2019-11-15,149.97000
2019-11-18,150.34000
2019-11-19,150.39000
2019-11-20,149.62000
2019-11-21,149.48000
2019-11-22,149.59000
2019-11-25,151.23000
2019-11-26,152.029999
2019-11-27,152.32001
2019-11-29,151.38000
2019-12-02,149.55000
2019-12-03,149.31000
2019-12-04,149.85001
2019-12-05,149.92999
2019-12-06,151.75
2019-12-09,151.36000
2019-12-10,151.13000
2019-12-11,151.70000
2019-12-12,153.24001
2019-12-13,154.53000
2019-12-16,155.53000
2019-12-17,154.69000
2019-12-18,154.37000
2019-12-19,155.71001
2019-12-20,157.41000
2019-12-23,157.41000
2019-12-24,157.38000
2019-12-26,158.67000
2019-12-27,158.96001
2019-12-30,157.59000
2019-12-31,157.70000
2020-01-02,160.62000
2020-01-03,158.62000
2020-01-06,159.029999
2020-01-07,157.58000
2020-01-08,160.089996
2020-01-09,162.089996
2020-01-10,161.34000
2020-01-13,163.28000
2020-01-14,162.13000
2020-01-15,163.17999
2020-01-16,166.17000
2020-01-17,167.10001
2020-01-21,166.5
2020-01-22,165.70000
2020-01-23,166.72000
2020-01-24,165.039993
2020-01-27,162.28000
2020-01-28,165.46001
2020-01-29,168.039993
2020-01-30,172.78000
2020-01-31,170.23000
2020-02-03,174.38000
2020-02-04,180.12000
2020-02-05,179.89999
2020-02-06,183.63000
2020-02-07,183.89000
2020-02-10,188.70000
2020-02-11,184.44000
2020-02-12,184.71001
2020-02-13,183.71001
2020-02-14,185.35001
2020-02-18,187.23000
2020-02-19,187.28000
2020-02-20,184.42000
2020-02-21,178.59000
2020-02-24,170.89000
2020-02-25,168.070007
2020-02-26,170.17000
2020-02-27,158.17999
2020-02-28,162.0099945
2020-03-02,172.78999
2020-03-03,164.50999
2020-03-04,170.55000
2020-03-05,166.27000
2020-03-06,161.57001
2020-03-09,150.62000
2020-03-10,160.92000
2020-03-11,153.63000
2020-03-12,139.059998
2020-03-13,158.83000
2020-03-16,135.42000
2020-03-17,146.57001
2020-03-18,140.39999
2020-03-19,142.71001
2020-03-20,137.35001
2020-03-23,135.98000
2020-03-24,148.34000
2020-03-25,146.92000
2020-03-26,156.11000
2020-03-27,149.70000
2020-03-30,160.23000
2020-03-31,157.71001
2020-04-01,152.11000
2020-04-02,155.25999
2020-04-03,153.83000
2020-04-06,165.27000
2020-04-07,163.49001
2020-04-08,165.13000
2020-04-09,165.14000
2020-04-13,165.50999
2020-04-14,173.70000
2020-04-15,171.88000
2020-04-16,177.039993
2020-04-17,178.60001
2020-04-20,175.059998
2020-04-21,167.82001
2020-04-22,173.52000
2020-04-23,171.42000
2020-04-24,174.55000
2020-04-27,174.050003
2020-04-28,169.81000
2020-04-29,177.42999
2020-04-30,179.21001
2020-05-01,174.57001
2020-05-04,178.84000
2020-05-05,180.75999
2020-05-06,182.53999
2020-05-07,183.60001
2020-05-08,184.67999
2020-05-11,186.74001
2020-05-12,182.50999
2020-05-13,179.75
2020-05-14,180.53000
2020-05-15,183.16000
2020-05-18,184.91000
2020-05-19,183.63000
2020-05-20,185.66000
2020-05-21,183.42999
2020-05-22,183.50999
2020-05-26,181.57001
2020-05-27,181.81000
2020-05-28,181.39999
2020-05-29,183.25
2020-06-01,182.83000
2020-06-02,184.91000
2020-06-03,185.36000
2020-06-04,182.92000
2020-06-05,187.20000
2020-06-08,188.36000
2020-06-09,189.80000
2020-06-10,196.84000
2020-06-11,186.27000
2020-06-12,187.74001
2020-06-15,188.94000
2020-06-16,193.57001
2020-06-17,194.24001
2020-06-18,196.32001
2020-06-19,195.14999
2020-06-22,200.57001
2020-06-23,201.91000
2020-06-24,197.84000
2020-06-25,200.34000
2020-06-26,196.33000
2020-06-29,198.44000
2020-06-30,203.50999
2020-07-01,204.70000
2020-07-02,206.25999
2020-07-06,210.70000
2020-07-07,208.25
2020-07-08,212.83000
2020-07-09,214.32001
2020-07-10,213.67000
2020-07-13,207.070007
2020-07-14,208.35001
2020-07-15,208.039993
2020-07-16,203.92000
2020-07-17,202.88000
2020-07-20,211.60001
2020-07-21,208.75
2020-07-22,211.75
2020-07-23,202.53999
2020-07-24,201.30000
2020-07-27,203.85001
2020-07-28,202.020004
2020-07-29,204.059998
2020-07-30,203.89999
2020-07-31,205.0099945
2020-08-03,216.53999
2020-08-04,213.28999
2020-08-05,212.94000
2020-08-06,216.35001
2020-08-07,212.48000
2020-08-10,208.25
2020-08-11,203.38000
2020-08-12,209.19000
2020-08-13,208.70000
2020-08-14,208.89999
2020-08-17,210.28000
2020-08-18,211.49001
2020-08-19,209.70000
2020-08-20,214.58000
2020-08-21,213.020004
2020-08-24,213.69000
2020-08-25,216.47000
2020-08-26,221.14999
2020-08-27,226.58000
2020-08-28,228.91000
2020-08-31,225.53000
2020-09-01,227.27000
2020-09-02,231.64999
2020-09-03,217.30000
2020-09-04,214.25
2020-09-08,202.66000
2020-09-09,211.28999
2020-09-10,205.37000
2020-09-11,204.029999
2020-09-14,205.41000
2020-09-15,208.78000
2020-09-16,205.050003
2020-09-17,202.91000
2020-09-18,200.39000
2020-09-21,202.53999
2020-09-22,207.42000
2020-09-23,200.59000
2020-09-24,203.19000
2020-09-25,207.82001
2020-09-28,209.44000
2020-09-29,207.25999
2020-09-30,210.33000
2020-10-01,212.46001
2020-10-02,206.19000
2020-10-05,210.38000
2020-10-06,205.91000
2020-10-07,209.83000
2020-10-08,210.58000
2020-10-09,215.81000
2020-10-12,221.39999
2020-10-13,222.86000
2020-10-14,220.86000
2020-10-15,219.66000
2020-10-16,219.66000
2020-10-19,214.22000
2020-10-20,214.64999
2020-10-21,214.80000
2020-10-22,214.89000
2020-10-23,216.23000
2020-10-26,210.080002
2020-10-27,213.25
2020-10-28,202.67999
2020-10-29,204.72000
2020-10-30,202.47000
2020-11-02,202.33000
2020-11-03,206.42999
2020-11-04,216.39000
2020-11-05,223.28999
2020-11-06,223.72000
2020-11-09,218.39000
2020-11-10,211.0099945
2020-11-11,216.55000
2020-11-12,215.44000
2020-11-13,216.50999
2020-11-16,217.23000
2020-11-17,214.46001
2020-11-18,211.080002
2020-11-19,212.42000
2020-11-20,210.39000
2020-11-23,210.11000
2020-11-24,213.86000
2020-11-25,213.87000
2020-11-27,215.23000
2020-11-30,214.070007
2020-12-01,216.21001
2020-12-02,215.37000
2020-12-03,214.24001
2020-12-04,214.36000
2020-12-07,214.28999
2020-12-08,216.0099945
2020-12-09,211.80000
2020-12-10,210.52000
2020-12-11,213.25999
2020-12-14,214.20000
2020-12-15,214.13000
2020-12-16,219.28000
2020-12-17,219.42000
2020-12-18,218.59000
2020-12-21,222.59000
2020-12-22,223.94000
2020-12-23,221.020004
2020-12-24,222.75
2020-12-28,224.96001
2020-12-29,224.14999
2020-12-30,221.67999
2020-12-31,222.42000
2021-01-04,217.69000
2021-01-05,217.89999
2021-01-06,212.25
2021-01-07,218.28999
2021-01-08,219.62000
2021-01-11,217.49001
2021-01-12,214.92999
2021-01-13,216.34000
2021-01-14,213.020004
2021-01-15,212.64999
2021-01-19,216.44000
2021-01-20,224.34000
2021-01-21,224.97000
2021-01-22,225.95000
2021-01-25,229.53000
2021-01-26,232.33000
2021-01-27,232.89999
2021-01-28,238.92999
2021-01-29,231.96001
2021-02-01,239.64999
2021-02-02,239.50999
2021-02-03,243
2021-02-04,242.0099945
2021-02-05,242.20000
2021-02-08,242.47000
2021-02-09,243.77000
2021-02-10,242.82001
2021-02-11,244.49001
2021-02-12,244.99001
2021-02-16,243.70000
2021-02-17,244.20000
2021-02-18,243.78999
2021-02-19,240.97000
2021-02-22,234.50999
2021-02-23,233.27000
2021-02-24,234.55000
2021-02-25,228.99001
2021-02-26,232.38000
2021-03-01,236.94000
2021-03-02,233.87000
2021-03-03,227.56000
2021-03-04,226.73000
2021-03-05,231.60001
2021-03-08,227.39000
2021-03-09,233.78000
2021-03-10,232.42000
2021-03-11,237.13000
2021-03-12,235.75
2021-03-15,234.81000
2021-03-16,237.71001
2021-03-17,237.039993
2021-03-18,230.72000
2021-03-19,230.35001
2021-03-22,235.99001
2021-03-23,237.58000
2021-03-24,235.46001
2021-03-25,232.34000
2021-03-26,236.48000
2021-03-29,235.24001
2021-03-30,231.85001
2021-03-31,235.77000
2021-04-01,242.35001
2021-04-05,249.070007
2021-04-06,247.86000
2021-04-07,249.89999
2021-04-08,253.25
2021-04-09,255.85001
2021-04-12,255.91000
2021-04-13,258.48999
2021-04-14,255.59000
2021-04-15,259.5
2021-04-16,260.73999
2021-04-19,258.73999
2021-04-20,258.26001
2021-04-21,260.57999
2021-04-22,257.17001
2021-04-23,261.14999
2021-04-26,261.54999
2021-04-27,261.97000
2021-04-28,254.56000
2021-04-29,252.50999
2021-04-30,252.17999
2021-05-03,251.86000
2021-05-04,247.78999
2021-05-05,246.47000
2021-05-06,249.73000
2021-05-07,252.46001
2021-05-10,247.17999
2021-05-11,246.23000
2021-05-12,239
2021-05-13,243.029999
2021-05-14,248.14999
2021-05-17,245.17999
2021-05-18,243.080002
2021-05-19,243.12000
2021-05-20,246.48000
2021-05-21,245.17000
2021-05-24,250.78000
2021-05-25,251.72000
2021-05-26,251.49001
2021-05-27,249.31000
2021-05-28,249.67999
2021-06-01,247.39999
2021-06-02,247.30000
2021-06-03,245.71001
2021-06-04,250.78999
2021-06-07,253.81000
2021-06-08,252.57001
2021-06-09,253.59000
2021-06-10,257.23999
2021-06-11,257.89001
2021-06-14,259.89001
2021-06-15,258.35999
2021-06-16,257.38000
2021-06-17,260.89999
2021-06-18,259.42999
2021-06-21,262.63000
2021-06-22,265.51001
2021-06-23,265.26999
2021-06-24,266.69000
2021-06-25,265.019989
2021-06-28,268.72000
2021-06-29,271.39999
2021-06-30,270.89999
2021-07-01,271.60001
2021-07-02,277.64999
2021-07-06,277.66000
2021-07-07,279.92999
2021-07-08,277.42001
2021-07-09,277.94000
2021-07-12,277.32001
2021-07-13,280.98001
2021-07-14,282.51001
2021-07-15,281.029999
2021-07-16,280.75
2021-07-19,277.010010
2021-07-20,279.32001
2021-07-21,281.39999
2021-07-22,286.14001
2021-07-23,289.67001
2021-07-26,289.049988
2021-07-27,286.54001
2021-07-28,286.22000
2021-07-29,286.5
2021-07-30,284.91000
2021-08-02,284.82001
2021-08-03,287.12000
2021-08-04,286.51001
2021-08-05,289.51999
2021-08-06,289.45999
2021-08-09,288.32999
2021-08-10,286.44000
2021-08-11,286.95001
2021-08-12,289.81000
2021-08-13,292.85001
2021-08-16,294.60001
2021-08-17,293.079987
2021-08-18,290.73001
2021-08-19,296.76999
2021-08-20,304.35999
2021-08-23,304.64999
2021-08-24,302.62000
2021-08-25,302.010010
2021-08-26,299.089996
2021-08-27,299.72000
2021-08-30,303.59000
2021-08-31,301.88000
2021-09-01,301.82999
2021-09-02,301.14999
2021-09-03,301.14001
2021-09-07,300.17999
2021-09-08,300.20999
2021-09-09,297.25
2021-09-10,295.70999
2021-09-13,296.98999
2021-09-14,299.79001
2021-09-15,304.82001
2021-09-16,305.22000
2021-09-17,299.87000
2021-09-20,294.29999
2021-09-21,294.79999
2021-09-22,298.57999
2021-09-23,299.56000
2021-09-24,299.35001
2021-09-27,294.17001
2021-09-28,283.51999
2021-09-29,284
2021-09-30,281.92001
2021-10-01,289.10001
2021-10-04,283.10999
2021-10-05,288.76001
2021-10-06,293.10999
2021-10-07,294.85001
2021-10-08,294.85001
2021-10-11,294.23001
2021-10-12,292.88000
2021-10-13,296.31000
2021-10-14,302.75
2021-10-15,304.20999
2021-10-18,307.29001
2021-10-19,308.23001
2021-10-20,307.41000
2021-10-21,310.76001
2021-10-22,309.16000
2021-10-25,308.13000
2021-10-26,310.10999
2021-10-27,323.17001
2021-10-28,324.35001
2021-10-29,331.62000
2021-11-01,329.37000
2021-11-02,333.13000
2021-11-03,334
2021-11-04,336.44000
2021-11-05,336.059998
2021-11-08,336.98999
2021-11-09,335.95001
2021-11-10,330.79999
2021-11-11,332.42999
2021-11-12,336.72000
2021-11-15,336.070007
2021-11-16,339.51001
2021-11-17,339.12000
2021-11-18,341.26999
2021-11-19,343.10999
2021-11-22,339.82999
2021-11-23,337.67999
2021-11-24,337.91000
2021-11-26,329.67999
2021-11-29,336.63000
2021-11-30,330.59000
2021-12-01,330.079987
2021-12-02,329.48999
2021-12-03,323.010010
2021-12-06,326.19000
2021-12-07,334.92001
2021-12-08,334.97000
2021-12-09,333.10001
2021-12-10,342.54001
2021-12-13,339.39999
2021-12-14,328.34000
2021-12-15,334.64999
2021-12-16,324.89999
2021-12-17,323.79999
2021-12-20,319.91000
2021-12-21,327.29001
2021-12-22,333.20001
2021-12-23,334.69000
2021-12-27,342.45001
2021-12-28,341.25
2021-12-29,341.95001
2021-12-30,339.32001
2021-12-31,336.32001
2022-01-03,334.75
2022-01-04,329.010010
2022-01-05,316.38000
2022-01-06,313.88000
2022-01-07,314.040009
2022-01-10,314.26999
2022-01-11,314.98001
2022-01-12,318.26999
2022-01-13,304.79999
2022-01-14,310.20001
2022-01-18,302.64999
2022-01-19,303.32999
2022-01-20,301.60001
2022-01-21,296.029999
2022-01-24,296.37000
2022-01-25,288.48999
2022-01-26,296.70999
2022-01-27,299.84000
2022-01-28,308.26001
2022-01-31,310.98001
2022-02-01,308.76001
2022-02-02,313.45999
2022-02-03,301.25
2022-02-04,305.94000
2022-02-07,300.95001
2022-02-08,304.56000
2022-02-09,311.20999
2022-02-10,302.38000
2022-02-11,295.040009
2022-02-14,295
2022-02-15,300.47000
2022-02-16,299.5
2022-02-17,290.73001
2022-02-18,287.92999
2022-02-22,287.72000
2022-02-23,280.26999
2022-02-24,294.59000
2022-02-25,297.31000
2022-02-28,298.79001
2022-03-01,294.95001
2022-03-02,300.19000
2022-03-03,295.92001
2022-03-04,289.85999
2022-03-07,278.91000
2022-03-08,275.85001
2022-03-09,288.5
2022-03-10,285.59000
2022-03-11,280.070007
2022-03-14,276.44000
2022-03-15,287.14999
2022-03-16,294.39001
2022-03-17,295.22000
2022-03-18,300.42999
2022-03-21,299.16000
2022-03-22,304.059998
2022-03-23,299.48999
2022-03-24,304.10001
2022-03-25,303.67999
2022-03-28,310.70001
2022-03-29,315.41000
2022-03-30,313.85999
2022-03-31,308.31000
2022-04-01,309.42001
2022-04-04,314.97000
2022-04-05,310.88000
2022-04-06,299.5
2022-04-07,301.37000
2022-04-08,296.97000
2022-04-11,285.26001
2022-04-12,282.059998
2022-04-13,287.62000
2022-04-14,279.82999
2022-04-18,280.51999
2022-04-19,285.29999
2022-04-20,286.35999
2022-04-21,280.81000
2022-04-22,274.029999
2022-04-25,280.72000
2022-04-26,270.22000
2022-04-27,283.22000
2022-04-28,289.63000
2022-04-29,277.51999
2022-05-02,284.47000
2022-05-03,281.78000
2022-05-04,289.98001
2022-05-05,277.35001
2022-05-06,274.73001
2022-05-09,264.57999
2022-05-10,269.5
2022-05-11,260.54999
2022-05-12,255.35001
2022-05-13,261.12000
2022-05-16,261.5
2022-05-17,266.82001
2022-05-18,254.080002
2022-05-19,253.14000
2022-05-20,252.56000
2022-05-23,260.64999
2022-05-24,259.62000
2022-05-25,262.51999
2022-05-26,265.89999
2022-05-27,273.23999
2022-05-31,271.87000
2022-06-01,272.42001
2022-06-02,274.57999
2022-06-03,270.019989
2022-06-06,268.75
2022-06-07,272.5
2022-06-08,270.41000
2022-06-09,264.79001
2022-06-10,252.99001
2022-06-13,242.25999
2022-06-14,244.49001
2022-06-15,251.75999
2022-06-16,244.97000
2022-06-17,247.64999
2022-06-21,253.74001
2022-06-22,253.13000
2022-06-23,258.85999
2022-06-24,267.70001
2022-06-27,264.89001
2022-06-28,256.48001
2022-06-29,260.26001
2022-06-30,256.82999
2022-07-01,259.57999
2022-07-05,262.85001
2022-07-06,266.20999
2022-07-07,268.39999
2022-07-08,267.66000
2022-07-11,264.51001
2022-07-12,253.67000
2022-07-13,252.72000
2022-07-14,254.080002
2022-07-15,256.72000
2022-07-18,254.25
2022-07-19,259.53000
2022-07-20,262.26999
2022-07-21,264.84000
2022-07-22,260.35999
2022-07-25,258.82999
2022-07-26,251.89999
2022-07-27,268.73999
2022-07-28,276.41000
2022-07-29,280.73999
2022-08-01,278.010010
2022-08-02,274.82001
2022-08-03,282.47000
2022-08-04,283.64999
2022-08-05,282.91000
2022-08-08,280.32001
2022-08-09,282.29999
2022-08-10,289.16000
2022-08-11,287.019989
2022-08-12,291.91000
2022-08-15,293.47000
2022-08-16,292.70999
2022-08-17,291.32001
2022-08-18,290.17001
2022-08-19,286.14999
2022-08-22,277.75
2022-08-23,276.44000
2022-08-24,275.79001
2022-08-25,278.85001
2022-08-26,268.089996
2022-08-29,265.23001
2022-08-30,262.97000
2022-08-31,261.47000
2022-09-01,260.39999
2022-09-02,256.059998
2022-09-06,253.25
2022-09-07,258.089996
2022-09-08,258.51999
2022-09-09,264.45999
2022-09-12,266.64999
2022-09-13,251.99001
2022-09-14,252.22000
2022-09-15,245.38000
2022-09-16,244.74001
2022-09-19,244.52000
2022-09-20,242.45000
2022-09-21,238.95000
2022-09-22,240.98000
2022-09-23,237.92000
2022-09-26,237.45000
2022-09-27,236.41000
2022-09-28,241.070007
2022-09-29,237.5
2022-09-30,232.89999
2022-10-03,240.74001
2022-10-04,248.88000
2022-10-05,249.20000
2022-10-06,246.78999
2022-10-07,234.24001
2022-10-10,229.25
2022-10-11,225.41000
2022-10-12,225.75
2022-10-13,234.24001
2022-10-14,228.56000
2022-10-17,237.53000
2022-10-18,238.5
2022-10-19,236.48000
2022-10-20,236.14999
2022-10-21,242.12000
2022-10-24,247.25
2022-10-25,250.66000
2022-10-26,231.32001
2022-10-27,226.75
2022-10-28,235.87000
2022-10-31,232.13000
2022-11-01,228.17000
2022-11-02,220.10001
2022-11-03,214.25
2022-11-04,221.39000
2022-11-07,227.87000
2022-11-08,228.87000
2022-11-09,224.50999
2022-11-10,242.98000
2022-11-11,247.11000
2022-11-14,241.55000
2022-11-15,241.97000
2022-11-16,241.73000
2022-11-17,241.67999
2022-11-18,241.22000
2022-11-21,242.050003
2022-11-22,245.029999
2022-11-23,247.58000
2022-11-25,247.49001
2022-11-28,241.75999
2022-11-29,240.33000
2022-11-30,255.14000
2022-12-01,254.69000
2022-12-02,255.020004
2022-12-05,250.20000
2022-12-06,245.12000
2022-12-07,244.37000
2022-12-08,247.39999
2022-12-09,245.42000
2022-12-12,252.50999
2022-12-13,256.92001
2022-12-14,257.22000
2022-12-15,249.0099945
2022-12-16,244.69000
2022-12-19,240.45000
2022-12-20,241.80000
2022-12-21,244.42999
2022-12-22,238.19000
2022-12-23,238.73000
2022-12-27,236.96001
2022-12-28,234.53000
2022-12-29,241.0099945
2022-12-30,239.82001
2023-01-03,239.58000
2023-01-04,229.10001
2023-01-05,222.31000
2023-01-06,224.92999
2023-01-09,227.12000
2023-01-10,228.85001
2023-01-11,235.77000
2023-01-12,238.50999
2023-01-13,239.23000
2023-01-17,240.35001
2023-01-18,235.81000
2023-01-19,231.92999
2023-01-20,240.22000
2023-01-23,242.58000
2023-01-24,242.039993
2023-01-25,240.61000
2023-01-26,248
2023-01-27,248.16000
2023-01-30,242.71001
2023-01-31,247.81000
2023-02-01,252.75
2023-02-02,264.60001
2023-02-03,258.35001
2023-02-06,256.76999
2023-02-07,267.56000
2023-02-08,266.73001
2023-02-09,263.62000
2023-02-10,263.10001
2023-02-13,271.32001
2023-02-14,272.17001
2023-02-15,269.32001
2023-02-16,262.14999
2023-02-17,258.059998
2023-02-21,252.67000
2023-02-22,251.50999
2023-02-23,254.77000
2023-02-24,249.22000
2023-02-27,250.16000
2023-02-28,249.42000
2023-03-01,246.27000
2023-03-02,251.11000
2023-03-03,255.28999
2023-03-06,256.87000
2023-03-07,254.14999
2023-03-08,253.70000
2023-03-09,252.32001
2023-03-10,248.59000
2023-03-13,253.92000
2023-03-14,260.79001
2023-03-15,265.44000
2023-03-16,276.20001
2023-03-17,279.42999
2023-03-20,272.23001
2023-03-21,273.78000
2023-03-22,272.29001
2023-03-23,277.66000
2023-03-24,280.57001
2023-03-27,276.38000
2023-03-28,275.23001
2023-03-29,280.51001
2023-03-30,284.049988
2023-03-31,288.29999
2023-04-03,287.23001
2023-04-04,287.17999
2023-04-05,284.34000
2023-04-06,291.60001
2023-04-10,289.39001
2023-04-11,282.82999
2023-04-12,283.48999
2023-04-13,289.84000
2023-04-14,286.14001
2023-04-17,288.79999
2023-04-18,288.37000
2023-04-19,288.45001
2023-04-20,286.10999
2023-04-21,285.76001
2023-04-24,281.76999
2023-04-25,275.42001
2023-04-26,295.37000
2023-04-27,304.82999
2023-04-28,307.26001
2023-05-01,305.56000
2023-05-02,305.41000
2023-05-03,304.39999
2023-05-04,305.41000
2023-05-05,310.64999
2023-05-08,308.64999
2023-05-09,307
2023-05-10,312.31000
2023-05-11,310.10999
2023-05-12,308.97000
2023-05-15,309.45999
2023-05-16,311.73999
2023-05-17,314
2023-05-18,318.51999
2023-05-19,318.34000
2023-05-22,321.17999
2023-05-23,315.26001
2023-05-24,313.85001
2023-05-25,325.92001
2023-05-26,332.89001
2023-05-30,331.20999
2023-05-31,328.39001
2023-06-01,332.57999
2023-06-02,335.39999
2023-06-05,335.94000
2023-06-06,333.67999
2023-06-07,323.38000
2023-06-08,325.26001
2023-06-09,326.79001
2023-06-12,331.85001
2023-06-13,334.29001
2023-06-14,337.34000
2023-06-15,348.10001
2023-06-16,342.32999
2023-06-20,338.049988
2023-06-21,333.56000
2023-06-22,339.70999
2023-06-23,335.019989
2023-06-26,328.60001
2023-06-27,334.57001
2023-06-28,335.85001
2023-06-29,335.049988
2023-06-30,340.54001
2023-07-03,337.98999
2023-07-05,338.14999
2023-07-06,341.26999
2023-07-07,337.22000
2023-07-10,331.82999
2023-07-11,332.47000
2023-07-12,337.20001
2023-07-13,342.66000
2023-07-14,345.23999
2023-07-17,345.73001
2023-07-18,359.48999
2023-07-19,355.079987
2023-07-20,346.87000
2023-07-21,343.76999
2023-07-24,345.10999
2023-07-25,350.98001
2023-07-26,337.76999
2023-07-27,330.72000
2023-07-28,338.37000
2023-07-31,335.92001
2023-08-01,336.34000
2023-08-02,327.5
2023-08-03,326.66000
2023-08-04,327.78000
2023-08-07,330.10999
2023-08-08,326.049988
2023-08-09,322.23001
2023-08-10,322.92999
2023-08-11,321.010010
2023-08-14,324.040009
2023-08-15,321.85999
2023-08-16,320.39999
2023-08-17,316.88000
2023-08-18,316.48001
2023-08-21,321.88000
2023-08-22,322.45999
2023-08-23,327
2023-08-24,319.97000
2023-08-25,322.98001
2023-08-28,323.70001
2023-08-29,328.41000
2023-08-30,328.79001
2023-08-31,327.76001
2023-09-01,328.66000
2023-09-05,333.54999
2023-09-06,332.88000
2023-09-07,329.91000
2023-09-08,334.26999
2023-09-11,337.94000
2023-09-12,331.76999
2023-09-13,336.059998
2023-09-14,338.70001
2023-09-15,330.22000
2023-09-18,329.059998
2023-09-19,328.64999
2023-09-20,320.76999
2023-09-21,319.53000
2023-09-22,317.010010
2023-09-25,317.54001
2023-09-26,312.14001
2023-09-27,312.79001
2023-09-28,313.64001
2023-09-29,315.75
2023-10-02,321.79999
2023-10-03,313.39001
2023-10-04,318.95999
2023-10-05,319.35999
2023-10-06,327.26001
2023-10-09,329.82001
2023-10-10,328.39001
2023-10-11,332.42001
2023-10-12,331.16000
2023-10-13,327.73001
2023-10-16,332.64001
2023-10-17,332.059998
2023-10-18,330.10999
2023-10-19,331.32001
2023-10-20,326.67001
2023-10-23,329.32001
2023-10-24,330.53000
2023-10-25,340.67001
2023-10-26,327.89001
2023-10-27,329.81000
2023-10-30,337.31000
2023-10-31,338.10999
2023-11-01,346.070007
2023-11-02,348.32001
2023-11-03,352.79999
2023-11-06,356.53000
2023-11-07,360.53000
2023-11-08,363.20001
2023-11-09,360.69000
2023-11-10,369.67001
2023-11-13,366.67999
2023-11-14,370.26999
2023-11-15,369.67001
2023-11-16,376.17001
2023-11-17,369.85001
2023-11-20,377.44000
2023-11-21,373.070007
2023-11-22,377.85001
2023-11-24,377.42999
2023-11-27,378.60999
2023-11-28,382.70001
2023-11-29,378.85001
2023-11-30,378.91000
2023-12-01,374.51001
2023-12-04,369.14001
2023-12-05,372.51999
2023-12-06,368.79999
2023-12-07,370.95001
2023-12-08,374.23001
2023-12-11,371.29999
2023-12-12,374.38000
2023-12-13,374.37000
2023-12-14,365.92999
2023-12-15,370.73001
2023-12-18,372.64999
2023-12-19,373.26001
2023-12-20,370.62000
2023-12-21,373.54001
2023-12-22,374.57999
2023-12-26,374.66000
2023-12-27,374.070007
2023-12-28,375.28000
2023-12-29,376.040009
2024-01-02,370.87000
2024-01-03,370.60001
2024-01-04,367.94000
2024-01-05,367.75
2024-01-08,374.69000
2024-01-09,375.79001
2024-01-10,382.76999
2024-01-11,384.63000
2024-01-12,388.47000
2024-01-16,390.26999
2024-01-17,389.47000
2024-01-18,393.87000
2024-01-19,398.67001
2024-01-22,396.51001
2024-01-23,398.89999
2024-01-24,402.56000
2024-01-25,404.87000
2024-01-26,403.92999
2024-01-29,409.72000
2024-01-30,408.59000
2024-01-31,397.57999
2024-02-01,403.78000
2024-02-02,411.22000
2024-02-05,405.64999
2024-02-06,405.48999
2024-02-07,414.049988
2024-02-08,414.10999
2024-02-09,420.54999
2024-02-12,415.26001
2024-02-13,406.32001
2024-02-14,409.48999
2024-02-15,406.56000
2024-02-16,404.059998
2024-02-20,402.79001
2024-02-21,402.17999
2024-02-22,411.64999
2024-02-23,410.34000
2024-02-26,407.54001
2024-02-27,407.48001
2024-02-28,407.72000
2024-02-29,413.64001
2024-03-01,415.5
2024-03-04,414.92001
2024-03-05,402.64999
2024-03-06,402.089996
2024-03-07,409.14001
2024-03-08,406.22000
2024-03-11,404.51999
2024-03-12,415.28000
2024-03-13,415.10001
2024-03-14,425.22000
2024-03-15,416.42001
2024-03-18,417.32001
2024-03-19,421.41000
2024-03-20,425.23001
2024-03-21,429.37000
2024-03-22,428.73999
2024-03-25,422.85999
2024-03-26,421.64999
2024-03-27,421.42999
2024-03-28,420.72000
2024-04-01,424.57001
2024-04-02,421.44000
2024-04-03,420.45001
2024-04-04,417.88000
2024-04-05,425.51999
2024-04-08,424.59000
2024-04-09,426.28000
2024-04-10,423.26001
2024-04-11,427.92999
2024-04-12,421.89999
2024-04-15,413.64001
2024-04-16,414.57999
2024-04-17,411.84000
2024-04-18,404.26999
2024-04-19,399.12000
2024-04-22,400.95999
2024-04-23,407.57001
