Date,Close
2019-08-27,42.41000
2019-08-28,42.30000
2019-08-29,42.45000
2019-08-30,42.61000
2019-09-03,42.84000
2019-09-04,42.53000
2019-09-05,42.55000
2019-09-06,42.60000
2019-09-09,42.91000
2019-09-10,43.67000
2019-09-11,44.54000
2019-09-12,44
2019-09-13,42.98000
2019-09-16,42.83000
2019-09-17,43.17000
2019-09-18,42.96000
2019-09-19,42.96000
2019-09-20,42.94000
2019-09-23,42.60000
2019-09-24,42.96000
2019-09-25,43.30000
2019-09-26,43.54000
2019-09-27,43.54000
2019-09-30,43.73000
2019-10-01,43.62000
2019-10-02,42.74000
2019-10-03,43.049999
2019-10-04,43.74000
2019-10-07,43.70000
2019-10-08,43.080002
2019-10-09,42.84000
2019-10-10,41.67000
2019-10-11,41.16000
2019-10-14,40.97000
2019-10-15,41.0099983
2019-10-16,40.56000
2019-10-17,40.86000
2019-10-18,40.81000
2019-10-21,40.64000
2019-10-22,40.53000
2019-10-23,40.78000
2019-10-24,40.87000
2019-10-25,40.57000
2019-10-28,40.49000
2019-10-29,40.84000
2019-10-30,40.89000
2019-10-31,40.89000
2019-11-01,41.26000
2019-11-04,41.68000
2019-11-05,41.62000
2019-11-06,41.60000
2019-11-07,41.63000
2019-11-08,41.97000
2019-11-11,41.62000
2019-11-12,41.78000
2019-11-13,42.15000
2019-11-14,42.23000
2019-11-15,42.38000
2019-11-18,42.71000
2019-11-19,42.74000
2019-11-20,42.85000
2019-11-21,42.72000
2019-11-22,42.31000
2019-11-25,42.76000
2019-11-26,44.28000
2019-11-27,44.88000
2019-11-29,44.53000
2019-12-02,45.43000
2019-12-03,45.54000
2019-12-04,45.25
2019-12-05,45.76000
2019-12-06,45.34000
2019-12-09,45.36000
2019-12-10,45.60000
2019-12-11,45.56000
2019-12-12,45.35000
2019-12-13,44.90000
2019-12-16,44.87000
2019-12-17,44.5
2019-12-18,44.42000
2019-12-19,44.70000
2019-12-20,44.96000
2019-12-23,45.40000
2019-12-24,45.35000
2019-12-26,45.30000
2019-12-27,45.26000
2019-12-30,45
2019-12-31,45.11000
2020-01-02,44.31000
2020-01-03,44.25
2020-01-06,44.27000
2020-01-07,44.54000
2020-01-08,44.59000
2020-01-09,44.49000
2020-01-10,44.90000
2020-01-13,45.90000
2020-01-14,45.45000
2020-01-15,45.30000
2020-01-16,46.020000
2020-01-17,46.30000
2020-01-21,46.95000
2020-01-22,46.57000
2020-01-23,46.99000
2020-01-24,47.23000
2020-01-27,46.82000
2020-01-28,47.049999
2020-01-29,47.32000
2020-01-30,47.88000
2020-01-31,47.26000
2020-02-03,47.43000
2020-02-04,47.55000
2020-02-05,47.39000
2020-02-06,46.89000
2020-02-07,47.090000
2020-02-10,47.33000
2020-02-11,47.48000
2020-02-12,47.76000
2020-02-13,48.45000
2020-02-14,48.58000
2020-02-18,48.26000
2020-02-19,48.44000
2020-02-20,45.53000
2020-02-21,44.77000
2020-02-24,44.57000
2020-02-25,44.72000
2020-02-26,43.94000
2020-02-27,42.53000
2020-02-28,41.60000
2020-03-02,43.19000
2020-03-03,42.99000
2020-03-04,45.049999
2020-03-05,43.80000
2020-03-06,43.95000
2020-03-09,43.41000
2020-03-10,43.76000
2020-03-11,42.27000
2020-03-12,40.080002
2020-03-13,42.40000
2020-03-16,42.63000
2020-03-17,48.53000
2020-03-18,48.27000
2020-03-19,47.22000
2020-03-20,45.12000
2020-03-23,42.31000
2020-03-24,44.85000
2020-03-25,41.94000
2020-03-26,44.85000
2020-03-27,44.96000
2020-03-30,46.78000
2020-03-31,46.64000
2020-04-01,46.35000
2020-04-02,47.58000
2020-04-03,48.38000
2020-04-06,48.55000
2020-04-07,47.91000
2020-04-08,47.37000
2020-04-09,47.54000
2020-04-13,47.099998
2020-04-14,48.51000
2020-04-15,48.66000
2020-04-16,50.21000
2020-04-17,50.51000
2020-04-20,49.92000
2020-04-21,48.93000
2020-04-22,48.40000
2020-04-23,47.20000
2020-04-24,46.61000
2020-04-27,46.65000
2020-04-28,47.76000
2020-04-29,47.60000
2020-04-30,46.85000
2020-05-01,46.60000
2020-05-04,46.46000
2020-05-05,46.29000
2020-05-06,46.49000
2020-05-07,46.59000
2020-05-08,47.24000
2020-05-11,47.85000
2020-05-12,48.25
2020-05-13,48.59000
2020-05-14,47.58000
2020-05-15,47.92000
2020-05-18,48.15000
2020-05-19,47.39000
2020-05-20,47.99000
2020-05-21,46.0099983
2020-05-22,46.93000
2020-05-26,45.73000
2020-05-27,46.93000
2020-05-28,47.88000
2020-05-29,48.83000
2020-06-01,48.85000
2020-06-02,48.76000
2020-06-03,47.67000
2020-06-04,47.97000
2020-06-05,48
2020-06-08,48.11000
2020-06-09,47.98000
2020-06-10,48.029999
2020-06-11,46.84000
2020-06-12,46.67000
2020-06-15,47.090000
2020-06-16,47.80000
2020-06-17,48.0099983
2020-06-18,48.15000
2020-06-19,48.55000
2020-06-22,48.39000
2020-06-23,47.60000
2020-06-24,47.76000
2020-06-25,48.67000
2020-06-26,48.21000
2020-06-29,48.34000
2020-06-30,48.27000
2020-07-01,47.44000
2020-07-02,48.080002
2020-07-06,47.99000
2020-07-07,48.15000
2020-07-08,47.91000
2020-07-09,47.0099983
2020-07-10,48.20000
2020-07-13,48.060001
2020-07-14,49.090000
2020-07-15,48.82000
2020-07-16,49.53000
2020-07-17,49.92000
2020-07-20,49.70000
2020-07-21,49.75
2020-07-22,49.78000
2020-07-23,50.55000
2020-07-24,50.27000
2020-07-27,50.55000
2020-07-28,50.56000
2020-07-29,50.84000
2020-07-30,50.75
2020-07-31,50.86000
2020-08-03,50.80000
2020-08-04,51.13000
2020-08-05,50.86000
2020-08-06,51.18000
2020-08-07,51.62000
2020-08-10,51.98000
2020-08-11,51.41000
2020-08-12,52.029999
2020-08-13,52.12000
2020-08-14,52.23000
2020-08-17,52.42000
2020-08-18,52.71000
2020-08-19,52.43000
2020-08-20,52.55000
2020-08-21,52.68000
2020-08-24,52.64000
2020-08-25,51.54000
2020-08-26,50.98000
2020-08-27,51.31000
2020-08-28,50.62000
2020-08-31,50.98000
2020-09-01,50.69000
2020-09-02,51.33000
2020-09-03,50.99000
2020-09-04,51.080002
2020-09-08,50.25
2020-09-09,50.67000
2020-09-10,49.72000
2020-09-11,49.83000
2020-09-14,50.25
2020-09-15,49.81000
2020-09-16,49.45000
2020-09-17,49.51000
2020-09-18,48.75
2020-09-21,48.47000
2020-09-22,48.71000
2020-09-23,47.66000
2020-09-24,48.28000
2020-09-25,48.84000
2020-09-28,48.96000
2020-09-29,48.51000
2020-09-30,48.89000
2020-10-01,49.28000
2020-10-02,49.020000
2020-10-05,49.5
2020-10-06,48.85000
2020-10-07,49.33000
2020-10-08,49.099998
2020-10-09,48.96000
2020-10-12,50.099998
2020-10-13,50.64000
2020-10-14,50.23000
2020-10-15,50.47000
2020-10-16,49.54000
2020-10-19,49.020000
2020-10-20,48.76000
2020-10-21,49.27000
2020-10-22,49.33000
2020-10-23,49.61000
2020-10-26,49.45000
2020-10-27,50.029999
2020-10-28,48.62000
2020-10-29,48.70000
2020-10-30,48.69000
2020-11-02,49.46000
2020-11-03,50
2020-11-04,50.15000
2020-11-05,49.56000
2020-11-06,49.90000
2020-11-09,49.49000
2020-11-10,50.94000
2020-11-11,51.96000
2020-11-12,51.72000
2020-11-13,52.15000
2020-11-16,52.51000
2020-11-17,51.33000
2020-11-18,50.0099983
2020-11-19,49.99000
2020-11-20,50.13000
2020-11-23,50.029999
2020-11-24,47.21000
2020-11-25,46.87000
2020-11-27,47.20000
2020-11-30,47.18000
2020-12-01,47.53000
2020-12-02,46.97000
2020-12-03,47.24000
2020-12-04,47.38000
2020-12-07,47.15000
2020-12-08,47.48000
2020-12-09,47.070000
2020-12-10,46.60000
2020-12-11,47.20000
2020-12-14,47.20000
2020-12-15,47.33000
2020-12-16,47.22000
2020-12-17,47.77000
2020-12-18,47.94000
2020-12-21,47.64000
2020-12-22,47.029999
2020-12-23,47.34000
2020-12-24,47.17000
2020-12-28,47.22000
2020-12-29,46.75
2020-12-30,46.44000
2020-12-31,46.61000
2021-01-04,46.31000
2021-01-05,45.79000
2021-01-06,46.070000
2021-01-07,45.72000
2021-01-08,45.44000
2021-01-11,44.43000
2021-01-12,44.070000
2021-01-13,44.0099983
2021-01-14,43.97000
2021-01-15,44.87000
2021-01-19,44.75
2021-01-20,44.73000
2021-01-21,45.25
2021-01-22,45.41000
2021-01-25,47.040001
2021-01-26,48.52000
2021-01-27,50.5
2021-01-28,47.96000
2021-01-29,46.86000
2021-02-01,46.92000
2021-02-02,48.75
2021-02-03,47.88000
2021-02-04,49.020000
2021-02-05,49.060001
2021-02-08,49.80000
2021-02-09,49.48000
2021-02-10,49.83000
2021-02-11,48.18000
2021-02-12,48.24000
2021-02-16,47.070000
2021-02-17,46.96000
2021-02-18,47.49000
2021-02-19,47.099998
2021-02-22,47.28000
2021-02-23,47.34000
2021-02-24,46.88000
2021-02-25,47.18000
2021-02-26,46.37000
2021-03-01,46.34000
2021-03-02,46.84000
2021-03-03,46.93000
2021-03-04,46.96000
2021-03-05,47.72000
2021-03-08,47.90000
2021-03-09,47.59000
2021-03-10,48.24000
2021-03-11,47.75
2021-03-12,48.44000
2021-03-15,48.43000
2021-03-16,48.23000
2021-03-17,47.96000
2021-03-18,48.29000
2021-03-19,47.97000
2021-03-22,48.55000
2021-03-23,48.69000
2021-03-24,48.060001
2021-03-25,48.48000
2021-03-26,47.91000
2021-03-29,48.67000
2021-03-30,48.16000
2021-03-31,47.78000
2021-04-01,47.60000
2021-04-05,47.80000
2021-04-06,48.080002
2021-04-07,47.53000
2021-04-08,47.22000
2021-04-09,46.35000
2021-04-12,47.029999
2021-04-13,46.65000
2021-04-14,46.56000
2021-04-15,46.38000
2021-04-16,46.84000
2021-04-19,46.52000
2021-04-20,47.27000
2021-04-21,47.31000
2021-04-22,47.0099983
2021-04-23,46.39000
2021-04-26,46
2021-04-27,46.16000
2021-04-28,45.95000
2021-04-29,46.57000
2021-04-30,46.20000
2021-05-03,46.79000
2021-05-04,47.18000
2021-05-05,47.54000
2021-05-06,47.47000
2021-05-07,47.14000
2021-05-10,47.57000
2021-05-11,47.22000
2021-05-12,46.88000
2021-05-13,47.42000
2021-05-14,46.58000
2021-05-17,46.55000
2021-05-18,46.32000
2021-05-19,45.97000
2021-05-20,49.36000
2021-05-21,49.42000
2021-05-24,49.26000
2021-05-25,49.0099983
2021-05-26,48.78000
2021-05-27,48.60000
2021-05-28,48.54000
2021-06-01,48.34000
2021-06-02,49.20000
2021-06-03,49.64000
2021-06-04,49.43000
2021-06-07,49.18000
2021-06-08,48.72000
2021-06-09,48.28000
2021-06-10,48.67000
2021-06-11,48.78000
2021-06-14,48.91000
2021-06-15,48.64000
2021-06-16,47.97000
2021-06-17,48.34000
2021-06-18,47.42000
2021-06-21,47.82000
2021-06-22,47.74000
2021-06-23,47.43000
2021-06-24,47.40000
2021-06-25,47.76000
2021-06-28,47.77000
2021-06-29,47.54000
2021-06-30,47.75
2021-07-01,47.57000
2021-07-02,47.77000
2021-07-06,47.90000
2021-07-07,48.029999
2021-07-08,47.75
2021-07-09,47.44000
2021-07-12,47.040001
2021-07-13,47.13000
2021-07-14,47.21000
2021-07-15,47.85000
2021-07-16,48.27000
2021-07-19,48.31000
2021-07-20,47.87000
2021-07-21,47.17000
2021-07-22,46.76000
2021-07-23,47.34000
2021-07-26,47.26000
2021-07-27,47.69000
2021-07-28,46.91000
2021-07-29,46.92000
2021-07-30,46.38000
2021-08-02,46.59000
2021-08-03,46.30000
2021-08-04,45.56000
2021-08-05,45.52000
2021-08-06,45.48000
2021-08-09,45.89000
2021-08-10,45.72000
2021-08-11,45.72000
2021-08-12,45.39000
2021-08-13,46
2021-08-16,46.31000
2021-08-17,47.14000
2021-08-18,46.21000
2021-08-19,46.44000
2021-08-20,46.33000
2021-08-23,45.99000
2021-08-24,45.38000
2021-08-25,45.35000
2021-08-26,44.64000
2021-08-27,44.92000
2021-08-30,45.29000
2021-08-31,45.54000
2021-09-01,45.67000
2021-09-02,43.57000
2021-09-03,42.81000
2021-09-07,42.22000
2021-09-08,42.60000
2021-09-09,42.20000
2021-09-10,42.31000
2021-09-13,42.68000
2021-09-14,42.41000
2021-09-15,41.59000
2021-09-16,41.86000
2021-09-17,42.020000
2021-09-20,41.70000
2021-09-21,41.32000
2021-09-22,40.84000
2021-09-23,40.63000
2021-09-24,40.80000
2021-09-27,40.94000
2021-09-28,41.13000
2021-09-29,41.62000
2021-09-30,41
2021-10-01,40.89000
2021-10-04,41.24000
2021-10-05,41.27000
2021-10-06,41.81000
2021-10-07,41.34000
2021-10-08,41.69000
2021-10-11,41.92000
2021-10-12,42.31000
2021-10-13,42.36000
2021-10-14,42.88000
2021-10-15,42.66000
2021-10-18,42.12000
2021-10-19,41.65000
2021-10-20,41.88000
2021-10-21,41.66000
2021-10-22,42.0099983
2021-10-25,41.95000
2021-10-26,42.19000
2021-10-27,42.26000
2021-10-28,42.86000
2021-10-29,42.32000
2021-11-01,42.95000
2021-11-02,43.070000
2021-11-03,43.36000
2021-11-04,43.14000
2021-11-05,43.21000
2021-11-08,43.54000
2021-11-09,43.25
2021-11-10,43.5
2021-11-11,43.34000
2021-11-12,43.42000
2021-11-15,43.43000
2021-11-16,43.090000
2021-11-17,43.30000
2021-11-18,42.62000
2021-11-19,42.63000
2021-11-22,43.020000
2021-11-23,43.25
2021-11-24,42.94000
2021-11-26,42.81000
2021-11-29,42.49000
2021-11-30,41.40000
2021-12-01,42.060001
2021-12-02,41.96000
2021-12-03,42.73000
2021-12-06,43.029999
2021-12-07,42.43000
2021-12-08,42.79000
2021-12-09,44.80000
2021-12-10,46
2021-12-13,47.28000
2021-12-14,47.90000
2021-12-15,48.59000
2021-12-16,49.19000
2021-12-17,48.17000
2021-12-20,48.47000
2021-12-21,47.51000
2021-12-22,47.70000
2021-12-23,47.77000
2021-12-27,47.98000
2021-12-28,48.43000
2021-12-29,48.53000
2021-12-30,48.57000
2021-12-31,48.81000
2022-01-03,49.13000
2022-01-04,49.0099983
2022-01-05,49.64000
2022-01-06,49.33000
2022-01-07,49.85000
2022-01-10,49.85000
2022-01-11,49.69000
2022-01-12,49.029999
2022-01-13,49.51000
2022-01-14,49.080002
2022-01-18,49.23000
2022-01-19,49.15000
2022-01-20,48.92000
2022-01-21,49.13000
2022-01-24,49.0099983
2022-01-25,48.21000
2022-01-26,46.56000
2022-01-27,46.76000
2022-01-28,47.23000
2022-01-31,47.47000
2022-02-01,47.11000
2022-02-02,47.58000
2022-02-03,47.80000
2022-02-04,46.98000
2022-02-07,47.46000
2022-02-08,47.58000
2022-02-09,48.0099983
2022-02-10,47.13000
2022-02-11,47.92000
2022-02-14,47.46000
2022-02-15,47.27000
2022-02-16,47.11000
2022-02-17,47.31000
2022-02-18,47.45000
2022-02-22,47.60000
2022-02-23,47.70000
2022-02-24,47.029999
2022-02-25,48.46000
2022-02-28,47.64000
2022-03-01,49.54000
2022-03-02,50.48000
2022-03-03,51.48000
2022-03-04,51.73000
2022-03-07,52.20000
2022-03-08,50.28000
2022-03-09,49.91000
2022-03-10,50.48000
2022-03-11,50.48000
2022-03-14,50.040001
2022-03-15,49.19000
2022-03-16,49.37000
2022-03-17,49.70000
2022-03-18,49.26000
2022-03-21,49.75
2022-03-22,49.73000
2022-03-23,49.93000
2022-03-24,50.26000
2022-03-25,50.70000
2022-03-28,50.40000
2022-03-29,50.72000
2022-03-30,51.5
2022-03-31,51.54000
2022-04-01,52.42000
2022-04-04,51.70000
2022-04-05,52.27000
2022-04-06,52.75
2022-04-07,52.90000
2022-04-08,52.71000
2022-04-11,53.11000
2022-04-12,53.33000
2022-04-13,53.48000
2022-04-14,53.43000
2022-04-18,53.020000
2022-04-19,53.73000
2022-04-20,54.68000
2022-04-21,54.81000
2022-04-22,53.58000
2022-04-25,53.56000
2022-04-26,52.36000
2022-04-27,52.85000
2022-04-28,53.53000
2022-04-29,52.39000
2022-05-02,51.82000
2022-05-03,51.66000
2022-05-04,52.25
2022-05-05,51.57000
2022-05-06,52.0099983
2022-05-09,52.55000
2022-05-10,52.12000
2022-05-11,52.20000
2022-05-12,52.32000
2022-05-13,53.21000
2022-05-16,53.37000
2022-05-17,52.86000
2022-05-18,48.23000
2022-05-19,47.81000
2022-05-20,48.26000
2022-05-23,48.47000
2022-05-24,49.13000
2022-05-25,48.95000
2022-05-26,48.42000
2022-05-27,48.63000
2022-05-31,48.67000
2022-06-01,48.28000
2022-06-02,45.76000
2022-06-03,45.12000
2022-06-06,45.60000
2022-06-07,45.63000
2022-06-08,45.61000
2022-06-09,45.30000
2022-06-10,45.84000
2022-06-13,45.23000
2022-06-14,45.12000
2022-06-15,44.89000
2022-06-16,44.90000
2022-06-17,44.69000
2022-06-21,45.31000
2022-06-22,45.72000
2022-06-23,46.31000
2022-06-24,47.37000
2022-06-27,47.53000
2022-06-28,47.090000
2022-06-29,47.96000
2022-06-30,47.36000
2022-07-01,47.72000
2022-07-05,47.60000
2022-07-06,48.020000
2022-07-07,48.35000
2022-07-08,47.55000
2022-07-11,47.80000
2022-07-12,48.080002
2022-07-13,48.19000
2022-07-14,48.090000
2022-07-15,47.79000
2022-07-18,47.37000
2022-07-19,47.72000
2022-07-20,47.22000
2022-07-21,47.28000
2022-07-22,47.59000
2022-07-25,47.77000
2022-07-26,48.15000
2022-07-27,48.26000
2022-07-28,49.25
2022-07-29,49.34000
2022-08-01,49.33000
2022-08-02,49.39000
2022-08-03,49.35000
2022-08-04,48.93000
2022-08-05,48.91000
2022-08-08,49.020000
2022-08-09,49.86000
2022-08-10,49.85000
2022-08-11,49.61000
2022-08-12,49.86000
2022-08-15,50.42000
2022-08-16,50.64000
2022-08-17,50.82000
2022-08-18,50.96000
2022-08-19,51.070000
2022-08-22,50.72000
2022-08-23,51.27000
2022-08-24,51.45000
2022-08-25,51.44000
2022-08-26,51.080002
2022-08-29,51.28000
2022-08-30,50.66000
2022-08-31,50.28000
2022-09-01,46.98000
2022-09-02,46.39000
2022-09-06,46.55000
2022-09-07,47.19000
2022-09-08,46.84000
2022-09-09,46.86000
2022-09-12,47.080002
2022-09-13,46.17000
2022-09-14,45.95000
2022-09-15,45.95000
2022-09-16,45.79000
2022-09-19,46.26000
2022-09-20,46.0099983
2022-09-21,46.57000
2022-09-22,47.049999
2022-09-23,46.87000
2022-09-26,46.86000
2022-09-27,46.40000
2022-09-28,46.93000
2022-09-29,45.90000
2022-09-30,45.44000
2022-10-03,46.20000
2022-10-04,46.90000
2022-10-05,46.31000
2022-10-06,44.91000
2022-10-07,44.54000
2022-10-10,45.28000
2022-10-11,46
2022-10-12,45.60000
2022-10-13,45.98000
2022-10-14,44.89000
2022-10-17,45.34000
2022-10-18,45.77000
2022-10-19,46.12000
2022-10-20,44.89000
2022-10-21,44.97000
2022-10-24,45.15000
2022-10-25,45.16000
2022-10-26,45.76000
2022-10-27,46.029999
2022-10-28,46.96000
2022-10-31,46.45000
2022-11-01,46.45000
2022-11-02,46.31000
2022-11-03,45.82000
2022-11-04,46.060001
2022-11-07,47.0099983
2022-11-08,47.46000
2022-11-09,47.14000
2022-11-10,47.58000
2022-11-11,47.40000
2022-11-14,47
2022-11-15,47.14000
2022-11-16,47.99000
2022-11-17,48.070000
2022-11-18,48.66000
2022-11-21,49.31000
2022-11-22,49.29000
2022-11-23,49.15000
2022-11-25,49.41000
2022-11-28,49.11000
2022-11-29,48.19000
2022-11-30,47
2022-12-01,47.59000
2022-12-02,47.64000
2022-12-05,47.19000
2022-12-06,46.84000
2022-12-07,47.62000
2022-12-08,47.65000
2022-12-09,47.020000
2022-12-12,47.18000
2022-12-13,46.66000
2022-12-14,46.51000
2022-12-15,45.69000
2022-12-16,45.66000
2022-12-19,45.49000
2022-12-20,45.24000
2022-12-21,45.41000
2022-12-22,45.41000
2022-12-23,45.63000
2022-12-27,45.84000
2022-12-28,45.37000
2022-12-29,45.51000
2022-12-30,45.55000
2023-01-03,45.75
2023-01-04,45.89000
2023-01-05,46.049999
2023-01-06,46.91000
2023-01-09,46.090000
2023-01-10,45.91000
2023-01-11,46.82000
2023-01-12,46.53000
2023-01-13,46.099998
2023-01-17,46.35000
2023-01-18,44.46000
2023-01-19,44.46000
2023-01-20,44.58000
2023-01-23,44.65000
2023-01-24,44.60000
2023-01-25,44.76000
2023-01-26,44.76000
2023-01-27,44.89000
2023-01-30,44.78000
2023-01-31,45.31000
2023-02-01,45.34000
2023-02-02,45.34000
2023-02-03,45.24000
2023-02-06,45.64000
2023-02-07,45.18000
2023-02-08,44.62000
2023-02-09,44.53000
2023-02-10,44.95000
2023-02-13,45.37000
2023-02-14,44.99000
2023-02-15,45.14000
2023-02-16,44.95000
2023-02-17,45.74000
2023-02-21,45.48000
2023-02-22,45.41000
2023-02-23,45.26000
2023-02-24,45.099998
2023-02-27,44.80000
2023-02-28,44.38000
2023-03-01,43.83000
2023-03-02,41.83000
2023-03-03,40.63000
2023-03-06,40.53000
2023-03-07,39.98000
2023-03-08,40.23000
2023-03-09,39.72000
2023-03-10,39.18000
2023-03-13,39.33000
2023-03-14,39.31000
2023-03-15,39.44000
2023-03-16,39.16000
2023-03-17,38.35000
2023-03-20,38.76000
2023-03-21,38.51000
2023-03-22,38.18000
2023-03-23,37.95000
2023-03-24,38.65000
2023-03-27,38.97000
2023-03-28,39.16000
2023-03-29,39.30000
2023-03-30,39.24000
2023-03-31,39.88000
2023-04-03,40.42000
2023-04-04,40.90000
2023-04-05,40.49000
2023-04-06,40.31000
2023-04-10,40.22000
2023-04-11,40.34000
2023-04-12,40.22000
2023-04-13,40.15000
2023-04-14,39.26000
2023-04-17,39.82000
2023-04-18,39.75
2023-04-19,39.83000
2023-04-20,39.90000
2023-04-21,39.85000
2023-04-24,39.70000
2023-04-25,40.020000
2023-04-26,39.84000
2023-04-27,40.41000
2023-04-28,40.44000
2023-05-01,40.63000
2023-05-02,40.21000
2023-05-03,40.63000
2023-05-04,40.91000
2023-05-05,41.20000
2023-05-08,40.64000
2023-05-09,40.16000
2023-05-10,40.13000
2023-05-11,40.29000
2023-05-12,40.24000
2023-05-15,39.62000
2023-05-16,39.029999
2023-05-17,39.35000
2023-05-18,39.27000
2023-05-19,39.34000
2023-05-22,38.89000
2023-05-23,39.099998
2023-05-24,38.89000
2023-05-25,38.24000
2023-05-26,38.47000
2023-05-30,38.33000
2023-05-31,38.25
2023-06-01,40.20000
2023-06-02,40.77000
2023-06-05,40.56000
2023-06-06,40.43000
2023-06-07,40.37000
2023-06-08,40.63000
2023-06-09,40.87000
2023-06-12,40.88000
2023-06-13,40.83000
2023-06-14,41.25
2023-06-15,41.30000
2023-06-16,41.27000
2023-06-20,40.78000
2023-06-21,40.68000
2023-06-22,40.61000
2023-06-23,40.47000
2023-06-26,40.78000
2023-06-27,40.49000
2023-06-28,39.43000
2023-06-29,39.86000
2023-06-30,40.22000
2023-07-03,40.62000
2023-07-05,40.16000
2023-07-06,39.81000
2023-07-07,39.35000
2023-07-10,39.080002
2023-07-11,39.21000
2023-07-12,39.15000
2023-07-13,39.76000
2023-07-14,40.13000
2023-07-17,39.39000
2023-07-18,39.33000
2023-07-19,39.56000
2023-07-20,40.21000
2023-07-21,40.14000
2023-07-24,40.52000
2023-07-25,40.64000
2023-07-26,40.81000
2023-07-27,40.63000
2023-07-28,41.040001
2023-07-31,40.88000
2023-08-01,40.59000
2023-08-02,41.39000
2023-08-03,40.82000
2023-08-04,40.54000
2023-08-07,40.76000
2023-08-08,40.14000
2023-08-09,40.71000
2023-08-10,40.79000
2023-08-11,41.60000
2023-08-14,40.87000
2023-08-15,40.24000
2023-08-16,40.070000
2023-08-17,39.40000
2023-08-18,39.29000
2023-08-21,38.94000
2023-08-22,38.95000
2023-08-23,38.47000
2023-08-24,38.92000
2023-08-25,39.38000
2023-08-28,39.74000
2023-08-29,39.81000
2023-08-30,39.66000
2023-08-31,38.59000
2023-09-01,38.40000
2023-09-05,37.65000
2023-09-06,37.25
2023-09-07,36.98000
2023-09-08,37.12000
2023-09-11,37.36000
2023-09-12,37.40000
2023-09-13,37.55000
2023-09-14,38.41000
2023-09-15,38.24000
2023-09-18,38.22000
2023-09-19,38.43000
2023-09-20,38.79000
2023-09-21,39.33000
2023-09-22,38.91000
2023-09-25,38.93000
2023-09-26,38.85000
2023-09-27,38.33000
2023-09-28,38.029999
2023-09-29,38.029999
2023-10-02,37.54000
2023-10-03,37.70000
2023-10-04,38.099998
2023-10-05,37.35000
2023-10-06,36.87000
2023-10-09,36.049999
2023-10-10,36.81000
2023-10-11,36.23000
2023-10-12,32.67000
2023-10-13,32.020000
2023-10-16,32.12000
2023-10-17,32.41000
2023-10-18,31.86000
2023-10-19,31.82000
2023-10-20,31.42000
2023-10-23,30.96000
2023-10-24,30.96000
2023-10-25,32.12000
2023-10-26,32.040001
2023-10-27,31.39000
2023-10-30,32.060001
2023-10-31,32.55000
2023-11-01,32.44000
2023-11-02,33.18000
2023-11-03,32.87000
2023-11-06,32.53000
2023-11-07,32.59000
2023-11-08,32.47000
2023-11-09,32.51000
2023-11-10,32.5
2023-11-13,32.43000
2023-11-14,32.92000
2023-11-15,32.74000
2023-11-16,32.66000
2023-11-17,32.52000
2023-11-20,32.19000
2023-11-21,32.45000
2023-11-22,32.59000
2023-11-24,32.72000
2023-11-27,31.96000
2023-11-28,31.95000
2023-11-29,30.47000
2023-11-30,30.59000
2023-12-01,31.32000
2023-12-04,31.74000
2023-12-05,31.34000
2023-12-06,31.90000
2023-12-07,31.85000
2023-12-08,31.38000
2023-12-11,31.71000
2023-12-12,31.66000
2023-12-13,32.70000
2023-12-14,31.92000
2023-12-15,31.080000
2023-12-18,31.61000
2023-12-19,31.73000
2023-12-20,31.43000
2023-12-21,31.67000
2023-12-22,31.76000
2023-12-26,31.81000
2023-12-27,31.81000
2023-12-28,31.94000
2023-12-29,32.11000
2024-01-02,32.80000
2024-01-03,32.60000
2024-01-04,32.32000
2024-01-05,32.16000
2024-01-08,32.080002
2024-01-09,32.23000
2024-01-10,31.89000
2024-01-11,31.77000
2024-01-12,31.81000
2024-01-16,31.32000
2024-01-17,31.21000
2024-01-18,31.080000
2024-01-19,30.64000
2024-01-22,30.35000
2024-01-23,30.72000
2024-01-24,30.40000
2024-01-25,30.42000
2024-01-26,30.99000
2024-01-29,30.57000
2024-01-30,30.68000
2024-01-31,30.37000
2024-02-01,30.86000
2024-02-02,30.60000
2024-02-05,29.80000
2024-02-06,30.090000
2024-02-07,29.73000
2024-02-08,29.47000
2024-02-09,29.059999
2024-02-12,29.60000
2024-02-13,28.72000
2024-02-14,28.80000
2024-02-15,29.11000
2024-02-16,28.99000
2024-02-20,29.44000
2024-02-21,29.74000
2024-02-22,30.28000
2024-02-23,30.51000
2024-02-26,30.45000
2024-02-27,30.90000
2024-02-28,30.83000
2024-02-29,35.32000
2024-03-01,33.37000
2024-03-04,33.77000
2024-03-05,34.020000
2024-03-06,34.19000
2024-03-07,33.97000
2024-03-08,34.11000
2024-03-11,34.19000
2024-03-12,34.16000
2024-03-13,34.48000
2024-03-14,33.72000
2024-03-15,34.14000
2024-03-18,34.35000
2024-03-19,34.48000
2024-03-20,34.5
2024-03-21,34.26000
2024-03-22,34.38000
2024-03-25,34.22000
2024-03-26,34.35000
2024-03-27,34.85000
2024-03-28,34.89000
2024-04-01,34.98000
2024-04-02,35.24000
2024-04-03,34.73000
2024-04-04,35.17000
2024-04-05,34.70000
2024-04-08,35.11000
2024-04-09,35.31000
2024-04-10,34.77000
2024-04-11,34.95000
2024-04-12,33.93000
2024-04-15,33.91000
2024-04-16,33.81000
2024-04-17,34.040001
2024-04-18,34.38000
2024-04-19,34.74000
