Date,Close
2019-08-20,90.069000
2019-08-21,91.17700
2019-08-22,90.23300
2019-08-23,87.48100
2019-08-26,88.44350
2019-08-27,88.091499
2019-08-28,88.21250
2019-08-29,89.32000
2019-08-30,88.81450
2019-09-03,89.49200
2019-09-04,90.030998
2019-09-05,92.036003
2019-09-06,91.67550
2019-09-09,91.56750
2019-09-10,91.027496
2019-09-11,91.14950
2019-09-12,92.17750
2019-09-13,91.96700
2019-09-16,90.39200
2019-09-17,91.12750
2019-09-18,90.87300
2019-09-19,91.074997
2019-09-20,89.70800
2019-09-23,89.26500
2019-09-24,87.080498
2019-09-25,88.41650
2019-09-26,86.99200
2019-09-27,86.27250
2019-09-30,86.79550
2019-10-01,86.78250
2019-10-02,85.66150
2019-10-03,86.22100
2019-10-04,86.98250
2019-10-07,86.63300
2019-10-08,85.27550
2019-10-09,86.099503
2019-10-10,86.013000
2019-10-11,86.59600
2019-10-14,86.82150
2019-10-15,88.36900
2019-10-16,88.87150
2019-10-17,89.37400
2019-10-18,87.87550
2019-10-21,89.28300
2019-10-22,88.28650
2019-10-23,88.10850
2019-10-24,89.039001
2019-10-25,88.066498
2019-10-28,88.85400
2019-10-29,88.13550
2019-10-30,88.99950
2019-10-31,88.83300
2019-11-01,89.57200
2019-11-04,90.23300
2019-11-05,90.085503
2019-11-06,89.78850
2019-11-07,89.41000
2019-11-08,89.29400
2019-11-11,88.58250
2019-11-12,88.90000
2019-11-13,87.65550
2019-11-14,87.73000
2019-11-15,86.97450
2019-11-18,87.62650
2019-11-19,87.63950
2019-11-20,87.27650
2019-11-21,86.73550
2019-11-22,87.28600
2019-11-25,88.69200
2019-11-26,89.84700
2019-11-27,90.92550
2019-11-29,90.040001
2019-12-02,89.080002
2019-12-03,88.49800
2019-12-04,88.034500
2019-12-05,87.024002
2019-12-06,87.58000
2019-12-09,87.47550
2019-12-10,86.96050
2019-12-11,87.43600
2019-12-12,88.016502
2019-12-13,88.046997
2019-12-16,88.46050
2019-12-17,89.53300
2019-12-18,89.20150
2019-12-19,89.61400
2019-12-20,89.32500
2019-12-23,89.65000
2019-12-24,89.46050
2019-12-26,93.43850
2019-12-27,93.49000
2019-12-30,92.34450
2019-12-31,92.39200
2020-01-02,94.90050
2020-01-03,93.74850
2020-01-06,95.14400
2020-01-07,95.34300
2020-01-08,94.59850
2020-01-09,95.052498
2020-01-10,94.15800
2020-01-13,94.56500
2020-01-14,93.47200
2020-01-15,93.10100
2020-01-16,93.89700
2020-01-17,93.23600
2020-01-21,94.60000
2020-01-22,94.37300
2020-01-23,94.22900
2020-01-24,93.082001
2020-01-27,91.41700
2020-01-28,92.66250
2020-01-29,92.90000
2020-01-30,93.53400
2020-01-31,100.43600
2020-02-03,100.21000
2020-02-04,102.48350
2020-02-05,101.99350
2020-02-06,102.51150
2020-02-07,103.96400
2020-02-10,106.69550
2020-02-11,107.54000
2020-02-12,108
2020-02-13,107.49350
2020-02-14,106.74350
2020-02-18,107.78350
2020-02-19,108.51100
2020-02-20,107.65500
2020-02-21,104.79850
2020-02-24,100.46450
2020-02-25,98.63700
2020-02-26,98.97950
2020-02-27,94.21500
2020-02-28,94.1875
2020-03-02,97.69750
2020-03-03,95.44950
2020-03-04,98.79150
2020-03-05,96.20150
2020-03-06,95.054497
2020-03-09,90.030502
2020-03-10,94.59100
2020-03-11,91.042999
2020-03-12,83.83050
2020-03-13,89.25
2020-03-16,84.45750
2020-03-17,90.39200
2020-03-18,91.5
2020-03-19,94.046501
2020-03-20,92.30450
2020-03-23,95.14150
2020-03-24,97.0049973
2020-03-25,94.29200
2020-03-26,97.77450
2020-03-27,95.0049973
2020-03-30,98.19750
2020-03-31,97.48600
2020-04-01,95.38500
2020-04-02,95.94150
2020-04-03,95.32950
2020-04-06,99.87950
2020-04-07,100.58000
2020-04-08,102.15000
2020-04-09,102.13800
2020-04-13,108.44350
2020-04-14,114.16600
2020-04-15,115.38400
2020-04-16,120.40950
2020-04-17,118.75
2020-04-20,119.68050
2020-04-21,116.40600
2020-04-22,118.17450
2020-04-23,119.97250
2020-04-24,120.51100
2020-04-27,118.80000
2020-04-28,115.70400
2020-04-29,118.63550
2020-04-30,123.70000
2020-05-01,114.30200
2020-05-04,115.79950
2020-05-05,115.89000
2020-05-06,117.56300
2020-05-07,118.38050
2020-05-08,118.98050
2020-05-11,120.45000
2020-05-12,117.84750
2020-05-13,118.39600
2020-05-14,119.44250
2020-05-15,120.48900
2020-05-18,121.31300
2020-05-19,122.46650
2020-05-20,124.89700
2020-05-21,122.33700
2020-05-22,121.84400
2020-05-26,121.093002
2020-05-27,120.51950
2020-05-28,120.055000
2020-05-29,122.11850
2020-06-01,123.55200
2020-06-02,123.62050
2020-06-03,123.92000
2020-06-04,123.029999
2020-06-05,124.15000
2020-06-08,126.20300
2020-06-09,130.042999
2020-06-10,132.37250
2020-06-11,127.89800
2020-06-12,127.25100
2020-06-15,128.63400
2020-06-16,130.76350
2020-06-17,132.048996
2020-06-18,132.69901
2020-06-19,133.75050
2020-06-22,135.69099
2020-06-23,138.22050
2020-06-24,136.72000
2020-06-25,137.72900
2020-06-26,134.64349
2020-06-29,134.018997
2020-06-30,137.94099
2020-07-01,143.93500
2020-07-02,144.51500
2020-07-06,152.85201
2020-07-07,150.0059967
2020-07-08,154.055496
2020-07-09,159.13150
2020-07-10,160
2020-07-13,155.20000
2020-07-14,154.20000
2020-07-15,150.44350
2020-07-16,149.99500
2020-07-17,148.098495
2020-07-20,159.84200
2020-07-21,156.91451
2020-07-22,154.99550
2020-07-23,149.32750
2020-07-24,150.44550
2020-07-27,152.76050
2020-07-28,150.016495
2020-07-29,151.67650
2020-07-30,152.59399
2020-07-31,158.23399
2020-08-03,155.59450
2020-08-04,156.94150
2020-08-05,160.25150
2020-08-06,161.25
2020-08-07,158.37300
2020-08-10,157.40800
2020-08-11,154.033493
2020-08-12,158.11200
2020-08-13,158.050995
2020-08-14,157.40100
2020-08-17,159.12050
2020-08-18,165.62450
2020-08-19,163.024002
2020-08-20,164.86850
2020-08-21,164.23599
2020-08-24,165.37300
2020-08-25,167.32449
2020-08-26,172.092499
2020-08-27,170
2020-08-28,170.089996
2020-08-31,172.54800
2020-09-01,174.95599
2020-09-02,176.57249
2020-09-03,168.39999
2020-09-04,164.73100
2020-09-08,157.49200
2020-09-09,163.43050
2020-09-10,158.75549
2020-09-11,155.81100
2020-09-14,155.14850
2020-09-15,157.80650
2020-09-16,153.90500
2020-09-17,150.43649
2020-09-18,147.74550
2020-09-21,148.023499
2020-09-22,156.44949
2020-09-23,149.99300
2020-09-24,150.98950
2020-09-25,154.75650
2020-09-28,158.70250
2020-09-29,157.24400
2020-09-30,157.43649
2020-10-01,161.063004
2020-10-02,156.25
2020-10-05,159.96001
2020-10-06,154.99800
2020-10-07,159.78450
2020-10-08,159.52750
2020-10-09,164.33250
2020-10-12,172.14650
2020-10-13,172.18150
2020-10-14,168.18550
2020-10-15,166.93250
2020-10-16,163.63550
2020-10-19,160.36050
2020-10-20,160.85049
2020-10-21,159.24699
2020-10-22,158.82001
2020-10-23,160.22000
2020-10-26,160.35201
2020-10-27,164.31650
2020-10-28,158.13901
2020-10-29,160.55051
2020-10-30,151.80750
2020-11-02,150.22400
2020-11-03,152.42050
2020-11-04,162.057999
2020-11-05,166.10001
2020-11-06,165.56850
2020-11-09,157.18700
2020-11-10,151.75101
2020-11-11,156.86951
2020-11-12,155.51401
2020-11-13,156.44051
2020-11-16,156.55299
2020-11-17,156.78300
2020-11-18,155.27299
2020-11-19,155.85100
2020-11-20,154.97000
2020-11-23,154.91949
2020-11-24,155.90300
2020-11-25,159.25349
2020-11-27,159.76700
2020-11-30,158.40199
2020-12-01,161.0039978
2020-12-02,160.17650
2020-12-03,159.33650
2020-12-04,158.12900
2020-12-07,157.89999
2020-12-08,158.86450
2020-12-09,155.21001
2020-12-10,155.074493
2020-12-11,155.82100
2020-12-14,157.84850
2020-12-15,158.25600
2020-12-16,162.048004
2020-12-17,161.80400
2020-12-18,160.082504
2020-12-21,160.30901
2020-12-22,160.32600
2020-12-23,159.26350
2020-12-24,158.63451
2020-12-28,164.19800
2020-12-29,166.10001
2020-12-30,164.29250
2020-12-31,162.84650
2021-01-04,159.33150
2021-01-05,160.92551
2021-01-06,156.91901
2021-01-07,158.10800
2021-01-08,159.13499
2021-01-11,155.71049
2021-01-12,156.041504
2021-01-13,158.29449
2021-01-14,156.37350
2021-01-15,155.21249
2021-01-19,156.037994
2021-01-20,163.16901
2021-01-21,165.34950
2021-01-22,164.61150
2021-01-25,164.70000
2021-01-26,166.30650
2021-01-27,161.62900
2021-01-28,161.88100
2021-01-29,160.31000
2021-02-01,167.14400
2021-02-02,169
2021-02-03,165.62650
2021-02-04,166.55000
2021-02-05,167.60750
2021-02-08,166.14700
2021-02-09,165.25
2021-02-10,164.32899
2021-02-11,163.10651
2021-02-12,163.88550
2021-02-16,163.44749
2021-02-17,165.43201
2021-02-18,166.41150
2021-02-19,162.49500
2021-02-22,159.037003
2021-02-23,159.72501
2021-02-24,157.97650
2021-02-25,152.85800
2021-02-26,154.64650
2021-03-01,157.30701
2021-03-02,154.72650
2021-03-03,150.25
2021-03-04,148.87849
2021-03-05,150.022995
2021-03-08,147.59750
2021-03-09,153.14250
2021-03-10,152.88200
2021-03-11,155.67950
2021-03-12,154.47450
2021-03-15,154.084000
2021-03-16,154.59300
2021-03-17,156.78650
2021-03-18,151.39951
2021-03-19,153.74800
2021-03-22,155.54350
2021-03-23,156.875
2021-03-24,154.35350
2021-03-25,152.31300
2021-03-26,152.60150
2021-03-29,153.78650
2021-03-30,152.76450
2021-03-31,154.70399
2021-04-01,158.050003
2021-04-05,161.33650
2021-04-06,161.19099
2021-04-07,163.96950
2021-04-08,164.96500
2021-04-09,168.61000
2021-04-12,168.96950
2021-04-13,170
2021-04-14,166.64999
2021-04-15,168.95450
2021-04-16,169.97200
2021-04-19,168.60049
2021-04-20,166.73450
2021-04-21,168.10100
2021-04-22,165.45200
2021-04-23,167.044006
2021-04-26,170.45000
2021-04-27,170.87151
2021-04-28,172.92500
2021-04-29,173.56551
2021-04-30,173.37100
2021-05-03,169.32449
2021-05-04,165.59351
2021-05-05,163.52699
2021-05-06,165.31850
2021-05-07,164.58051
2021-05-10,159.52451
2021-05-11,161.19550
2021-05-12,157.59700
2021-05-13,158.073502
2021-05-14,161.14500
2021-05-17,163.51950
2021-05-18,161.61400
2021-05-19,161.59000
2021-05-20,162.38400
2021-05-21,160.15401
2021-05-24,162.24950
2021-05-25,162.95250
2021-05-26,163.25800
2021-05-27,161.50549
2021-05-28,161.15350
2021-06-01,160.93250
2021-06-02,161.69949
2021-06-03,159.35049
2021-06-04,160.31100
2021-06-07,159.90050
2021-06-08,163.20551
2021-06-09,164.057495
2021-06-10,167.48250
2021-06-11,167.34151
2021-06-14,169.19350
2021-06-15,169.15649
2021-06-16,170.76250
2021-06-17,174.46201
2021-06-18,174.34500
2021-06-21,172.69800
2021-06-22,175.27200
2021-06-23,175.19099
2021-06-24,172.45399
2021-06-25,170.072998
2021-06-28,172.19450
2021-06-29,172.40700
2021-06-30,172.0079956
2021-07-01,171.64850
2021-07-02,175.54900
2021-07-06,183.78700
2021-07-07,184.82899
2021-07-08,186.57050
2021-07-09,185.96700
2021-07-12,185.92751
2021-07-13,183.86800
2021-07-14,184.084000
2021-07-15,181.56000
2021-07-16,178.68150
2021-07-19,177.47951
2021-07-20,178.65950
2021-07-21,179.25999
2021-07-22,181.90150
2021-07-23,182.83200
2021-07-26,184.99100
2021-07-27,181.31950
2021-07-28,181.51601
2021-07-29,179.99600
2021-07-30,166.37950
2021-08-02,166.57401
2021-08-03,168.31200
2021-08-04,167.73599
2021-08-05,168.79950
2021-08-06,167.24699
2021-08-09,167.093506
2021-08-10,166.033997
2021-08-11,164.60550
2021-08-12,165.17500
2021-08-13,164.69850
2021-08-16,164.94949
2021-08-17,162.098007
2021-08-18,160.061005
2021-08-19,159.38750
2021-08-20,159.99750
2021-08-23,163.29350
2021-08-24,165.28900
2021-08-25,164.95900
2021-08-26,165.80000
2021-08-27,167.48151
2021-08-30,171.078506
2021-08-31,173.53951
2021-09-01,173.95000
2021-09-02,173.15601
2021-09-03,173.90250
2021-09-07,175.46449
2021-09-08,176.27499
2021-09-09,174.20799
2021-09-10,173.45750
2021-09-13,172.85851
2021-09-14,172.5
2021-09-15,173.78951
2021-09-16,174.41200
2021-09-17,173.12601
2021-09-20,167.78650
2021-09-21,167.18150
2021-09-22,169.0025024
2021-09-23,170.80000
2021-09-24,171.27600
2021-09-27,170.28999
2021-09-28,165.79800
2021-09-29,165.056000
2021-09-30,164.25200
2021-10-01,164.16299
2021-10-04,159.48900
2021-10-05,161.050003
2021-10-06,163.10049
2021-10-07,165.12151
2021-10-08,164.43100
2021-10-11,162.31500
2021-10-12,162.36650
2021-10-13,164.21400
2021-10-14,164.99300
2021-10-15,170.45100
2021-10-18,172.33701
2021-10-19,172.20750
2021-10-20,170.75301
2021-10-21,171.75050
2021-10-22,166.77750
2021-10-25,166.018494
2021-10-26,168.80350
2021-10-27,169.62450
2021-10-28,172.32851
2021-10-29,168.62151
2021-11-01,165.90550
2021-11-02,165.63750
2021-11-03,169.20000
2021-11-04,173.85001
2021-11-05,175.94949
2021-11-08,174.44901
2021-11-09,178.81149
2021-11-10,174.10249
2021-11-11,173.625
2021-11-12,176.25751
2021-11-15,177.28400
2021-11-16,177.035004
2021-11-17,177.45000
2021-11-18,184.80299
2021-11-19,183.82851
2021-11-22,178.62849
2021-11-23,179.0019989
2021-11-24,179.020493
2021-11-26,175.22800
2021-11-29,178.078506
2021-11-30,175.35350
2021-12-01,172.18600
2021-12-02,171.86800
2021-12-03,169.48950
2021-12-06,171.36850
2021-12-07,176.16451
2021-12-08,176.15800
2021-12-09,174.17101
2021-12-10,172.21201
2021-12-13,169.56750
2021-12-14,169.091507
2021-12-15,173.31500
2021-12-16,168.87100
2021-12-17,170.017502
2021-12-20,167.078995
2021-12-21,170.41701
2021-12-22,171.037003
2021-12-23,171.068497
2021-12-27,169.66949
2021-12-28,170.66100
2021-12-29,169.20100
2021-12-30,168.64450
2021-12-31,166.71700
2022-01-03,170.40450
2022-01-04,167.52200
2022-01-05,164.35699
2022-01-06,163.25400
2022-01-07,162.55400
2022-01-10,161.48599
2022-01-11,165.36200
2022-01-12,165.20700
2022-01-13,161.21400
2022-01-14,162.13800
2022-01-18,158.91750
2022-01-19,156.29900
2022-01-20,151.66750
2022-01-21,142.64301
2022-01-24,144.54401
2022-01-25,139.98599
2022-01-26,138.87250
2022-01-27,139.63750
2022-01-28,143.97800
2022-01-31,149.57350
2022-02-01,151.19350
2022-02-02,150.61250
2022-02-03,138.84550
2022-02-04,157.63950
2022-02-07,157.93550
2022-02-08,161.41350
2022-02-09,161.18950
2022-02-10,159.0034943
2022-02-11,153.29350
2022-02-14,155.16701
2022-02-15,156.51050
2022-02-16,158.10049
2022-02-17,154.65250
2022-02-18,152.60150
2022-02-22,150.19749
2022-02-23,144.82700
2022-02-24,151.35800
2022-02-25,153.78850
2022-02-28,153.56300
2022-03-01,151.14200
2022-03-02,152.052505
2022-03-03,147.89850
2022-03-04,145.64101
2022-03-07,137.45300
2022-03-08,136.014496
2022-03-09,139.27901
2022-03-10,146.81750
2022-03-11,145.52451
2022-03-14,141.85300
2022-03-15,147.36650
2022-03-16,153.10400
2022-03-17,157.23900
2022-03-18,161.25050
2022-03-21,161.49150
2022-03-22,164.88901
2022-03-23,163.40800
2022-03-24,163.64951
2022-03-25,164.77350
2022-03-28,168.99049
2022-03-29,169.31500
2022-03-30,166.30099
2022-03-31,162.99750
2022-04-01,163.56000
2022-04-04,168.34650
2022-04-05,164.054993
2022-04-06,158.75600
2022-04-07,157.78450
2022-04-08,154.46049
2022-04-11,151.12199
2022-04-12,150.78751
2022-04-13,155.54100
2022-04-14,151.70650
2022-04-18,152.78500
2022-04-19,158.11549
2022-04-20,153.99800
2022-04-21,148.29601
2022-04-22,144.35001
2022-04-25,146.074005
2022-04-26,139.39101
2022-04-27,138.16701
2022-04-28,144.59650
2022-04-29,124.28150
2022-05-02,124.5
2022-05-03,124.25350
2022-05-04,125.92850
2022-05-05,116.40700
2022-05-06,114.77250
2022-05-09,108.78900
2022-05-10,108.85900
2022-05-11,105.37200
2022-05-12,106.93050
2022-05-13,113.055000
2022-05-16,110.81050
2022-05-17,115.36850
2022-05-18,107.11250
2022-05-19,107.31900
2022-05-20,107.59100
2022-05-23,107.55700
2022-05-24,104.099998
2022-05-25,106.77500
2022-05-26,111.077499
2022-05-27,115.14650
2022-05-31,120.20950
2022-06-01,121.68400
2022-06-02,125.51100
2022-06-03,122.35000
2022-06-06,124.79000
2022-06-07,123
2022-06-08,121.18000
2022-06-09,116.15000
2022-06-10,109.65000
2022-06-13,103.67000
2022-06-14,102.31000
2022-06-15,107.67000
2022-06-16,103.66000
2022-06-17,106.22000
2022-06-21,108.68000
2022-06-22,108.95000
2022-06-23,112.44000
2022-06-24,116.46000
2022-06-27,113.22000
2022-06-28,107.40000
2022-06-29,108.92000
2022-06-30,106.21000
2022-07-01,109.56000
2022-07-05,113.5
2022-07-06,114.33000
2022-07-07,116.33000
2022-07-08,115.54000
2022-07-11,111.75
2022-07-12,109.22000
2022-07-13,110.40000
2022-07-14,110.63000
2022-07-15,113.55000
2022-07-18,113.76000
2022-07-19,118.21000
2022-07-20,122.77000
2022-07-21,124.63000
2022-07-22,122.42000
2022-07-25,121.14000
2022-07-26,114.81000
2022-07-27,120.97000
2022-07-28,122.28000
2022-07-29,134.95000
2022-08-01,135.39000
2022-08-02,134.16000
2022-08-03,139.52000
2022-08-04,142.57001
2022-08-05,140.80000
2022-08-08,139.41000
2022-08-09,137.83000
2022-08-10,142.69000
2022-08-11,140.64000
2022-08-12,143.55000
2022-08-15,143.17999
2022-08-16,144.78000
2022-08-17,142.10001
2022-08-18,142.30000
2022-08-19,138.23000
2022-08-22,133.22000
2022-08-23,133.62000
2022-08-24,133.80000
2022-08-25,137.28000
2022-08-26,130.75
2022-08-29,129.78999
2022-08-30,128.73000
2022-08-31,126.77000
2022-09-01,127.82000
2022-09-02,127.51000
2022-09-06,126.11000
2022-09-07,129.48000
2022-09-08,129.82001
2022-09-09,133.27000
2022-09-12,136.45000
2022-09-13,126.82000
2022-09-14,128.55000
2022-09-15,126.28000
2022-09-16,123.53000
2022-09-19,124.66000
2022-09-20,122.19000
2022-09-21,118.54000
2022-09-22,117.31000
2022-09-23,113.78000
2022-09-26,115.15000
2022-09-27,114.41000
2022-09-28,118.010002
2022-09-29,114.80000
2022-09-30,113
2022-10-03,115.88000
2022-10-04,121.089996
2022-10-05,120.95000
2022-10-06,120.30000
2022-10-07,114.56000
2022-10-10,113.67000
2022-10-11,112.21000
2022-10-12,112.90000
2022-10-13,112.53000
2022-10-14,106.90000
2022-10-17,113.79000
2022-10-18,116.36000
2022-10-19,115.070000
2022-10-20,115.25
2022-10-21,119.32000
2022-10-24,119.82000
2022-10-25,120.60000
2022-10-26,115.66000
2022-10-27,110.96000
2022-10-28,103.41000
2022-10-31,102.44000
2022-11-01,96.79000
2022-11-02,92.12000
2022-11-03,89.30000
2022-11-04,90.98000
2022-11-07,90.53000
2022-11-08,89.98000
2022-11-09,86.14000
2022-11-10,96.63000
2022-11-11,100.79000
2022-11-14,98.49000
2022-11-15,98.94000
2022-11-16,97.12000
2022-11-17,94.85000
2022-11-18,94.14000
2022-11-21,92.46000
2022-11-22,93.20000
2022-11-23,94.13000
2022-11-25,93.41000
2022-11-28,93.95000
2022-11-29,92.42000
2022-11-30,96.54000
2022-12-01,95.5
2022-12-02,94.13000
2022-12-05,91.010002
2022-12-06,88.25
2022-12-07,88.46000
2022-12-08,90.35000
2022-12-09,89.089996
2022-12-12,90.55000
2022-12-13,92.49000
2022-12-14,91.58000
2022-12-15,88.45000
2022-12-16,87.86000
2022-12-19,84.92000
2022-12-20,85.19000
2022-12-21,86.77000
2022-12-22,83.79000
2022-12-23,85.25
2022-12-27,83.040001
2022-12-28,81.82000
2022-12-29,84.18000
2022-12-30,84
2023-01-03,85.82000
2023-01-04,85.14000
2023-01-05,83.12000
2023-01-06,86.080002
2023-01-09,87.36000
2023-01-10,89.87000
2023-01-11,95.089996
2023-01-12,95.27000
2023-01-13,98.12000
2023-01-17,96.050003
2023-01-18,95.46000
2023-01-19,93.68000
2023-01-20,97.25
2023-01-23,97.52000
2023-01-24,96.32000
2023-01-25,97.18000
2023-01-26,99.22000
2023-01-27,102.24000
2023-01-30,100.55000
2023-01-31,103.13000
2023-02-01,105.15000
2023-02-02,112.91000
2023-02-03,103.39000
2023-02-06,102.18000
2023-02-07,102.11000
2023-02-08,100.050003
2023-02-09,98.24000
2023-02-10,97.61000
2023-02-13,99.54000
2023-02-14,99.70000
2023-02-15,101.16000
2023-02-16,98.15000
2023-02-17,97.20000
2023-02-21,94.58000
2023-02-22,95.79000
2023-02-23,95.82000
2023-02-24,93.5
2023-02-27,93.76000
2023-02-28,94.23000
2023-03-01,92.17000
2023-03-02,92.13000
2023-03-03,94.90000
2023-03-06,93.75
2023-03-07,93.55000
2023-03-08,93.92000
2023-03-09,92.25
2023-03-10,90.73000
2023-03-13,92.43000
2023-03-14,94.88000
2023-03-15,96.20000
2023-03-16,100.040001
2023-03-17,98.95000
2023-03-20,97.71000
2023-03-21,100.61000
2023-03-22,98.70000
2023-03-23,98.71000
2023-03-24,98.13000
2023-03-27,98.040001
2023-03-28,97.24000
2023-03-29,100.25
2023-03-30,102
2023-03-31,103.29000
2023-04-03,102.41000
2023-04-04,103.95000
2023-04-05,101.099998
2023-04-06,102.059998
2023-04-10,102.17000
2023-04-11,99.92000
2023-04-12,97.83000
2023-04-13,102.40000
2023-04-14,102.51000
2023-04-17,102.74000
2023-04-18,102.30000
2023-04-19,104.30000
2023-04-20,103.81000
2023-04-21,106.96000
2023-04-24,106.21000
2023-04-25,102.57000
2023-04-26,104.98000
2023-04-27,109.82000
2023-04-28,105.45000
2023-05-01,102.050003
2023-05-02,103.63000
2023-05-03,103.65000
2023-05-04,104
2023-05-05,105.66000
2023-05-08,105.83000
2023-05-09,106.62000
2023-05-10,110.19000
2023-05-11,112.18000
2023-05-12,110.26000
2023-05-15,111.20000
2023-05-16,113.40000
2023-05-17,115.5
2023-05-18,118.15000
2023-05-19,116.25
2023-05-22,115.010002
2023-05-23,114.99000
2023-05-24,116.75
2023-05-25,115
2023-05-26,120.11000
2023-05-30,121.66000
2023-05-31,120.58000
2023-06-01,122.77000
2023-06-02,124.25
2023-06-05,125.30000
2023-06-06,126.61000
2023-06-07,121.23000
2023-06-08,124.25
2023-06-09,123.43000
2023-06-12,126.57000
2023-06-13,126.66000
2023-06-14,126.42000
2023-06-15,127.11000
2023-06-16,125.49000
2023-06-20,125.78000
2023-06-21,124.83000
2023-06-22,130.14999
2023-06-23,129.33000
2023-06-26,127.33000
2023-06-27,129.17999
2023-06-28,129.039993
2023-06-29,127.90000
2023-06-30,130.36000
2023-07-03,130.22000
2023-07-05,130.38000
2023-07-06,128.36000
2023-07-07,129.78000
2023-07-10,127.13000
2023-07-11,128.78000
2023-07-12,130.80000
2023-07-13,134.30000
2023-07-14,134.67999
2023-07-17,133.56000
2023-07-18,132.83000
2023-07-19,135.36000
2023-07-20,129.96001
2023-07-21,130
2023-07-24,128.80000
2023-07-25,129.13000
2023-07-26,128.14999
2023-07-27,128.25
2023-07-28,132.21001
2023-07-31,133.67999
2023-08-01,131.69000
2023-08-02,128.21001
2023-08-03,128.91000
2023-08-04,139.57001
2023-08-07,142.22000
2023-08-08,139.94000
2023-08-09,137.85001
2023-08-10,138.56000
2023-08-11,138.41000
2023-08-14,140.57001
2023-08-15,137.67000
2023-08-16,135.070007
2023-08-17,133.98000
2023-08-18,133.22000
2023-08-21,134.67999
2023-08-22,134.25
2023-08-23,135.52000
2023-08-24,131.84000
2023-08-25,133.25999
2023-08-28,133.14000
2023-08-29,134.91000
2023-08-30,135.070007
2023-08-31,138.0099945
2023-09-01,138.12000
2023-09-05,137.27000
2023-09-06,135.36000
2023-09-07,137.85001
2023-09-08,138.23000
2023-09-11,143.10001
2023-09-12,141.23000
2023-09-13,144.85001
2023-09-14,144.72000
2023-09-15,140.39000
2023-09-18,139.98000
2023-09-19,137.63000
2023-09-20,135.28999
2023-09-21,129.33000
2023-09-22,129.12000
2023-09-25,131.27000
2023-09-26,125.98000
2023-09-27,125.98000
2023-09-28,125.98000
2023-09-29,127.12000
2023-10-02,129.46001
2023-10-03,124.72000
2023-10-04,127
2023-10-05,125.96000
2023-10-06,127.96000
2023-10-09,128.25999
2023-10-10,129.48000
2023-10-11,131.83000
2023-10-12,132.33000
2023-10-13,129.78999
2023-10-16,132.55000
2023-10-17,131.47000
2023-10-18,128.13000
2023-10-19,128.39999
2023-10-20,125.17000
2023-10-23,126.56000
2023-10-24,128.56000
2023-10-25,121.39000
2023-10-26,119.57000
2023-10-27,127.74000
2023-10-30,132.71001
2023-10-31,133.089996
2023-11-01,137
2023-11-02,138.070007
2023-11-03,138.60001
2023-11-06,139.74001
2023-11-07,142.71001
2023-11-08,142.080002
2023-11-09,140.60001
2023-11-10,143.56000
2023-11-13,142.59000
2023-11-14,145.80000
2023-11-15,143.20000
2023-11-16,142.83000
2023-11-17,145.17999
2023-11-20,146.13000
2023-11-21,143.89999
2023-11-22,146.71001
2023-11-24,146.74001
2023-11-27,147.73000
2023-11-28,147.029999
2023-11-29,146.32001
2023-11-30,146.089996
2023-12-01,147.029999
2023-12-04,144.84000
2023-12-05,146.88000
2023-12-06,144.52000
2023-12-07,146.88000
2023-12-08,147.42000
2023-12-11,145.89000
2023-12-12,147.48000
2023-12-13,148.84000
2023-12-14,147.42000
2023-12-15,149.97000
2023-12-18,154.070007
2023-12-19,153.78999
2023-12-20,152.12000
2023-12-21,153.84000
2023-12-22,153.42000
2023-12-26,153.41000
2023-12-27,153.34000
2023-12-28,153.38000
2023-12-29,151.94000
2024-01-02,149.92999
2024-01-03,148.47000
2024-01-04,144.57001
2024-01-05,145.24001
2024-01-08,149.10001
2024-01-09,151.37000
2024-01-10,153.73000
2024-01-11,155.17999
2024-01-12,154.62000
2024-01-16,153.16000
2024-01-17,151.71001
2024-01-18,153.5
2024-01-19,155.34000
2024-01-22,154.78000
2024-01-23,156.020004
2024-01-24,156.87000
2024-01-25,157.75
2024-01-26,159.12000
2024-01-29,161.25999
2024-01-30,159
2024-01-31,155.20000
2024-02-01,159.28000
2024-02-02,171.81000
2024-02-05,170.31000
2024-02-06,169.14999
2024-02-07,170.53000
2024-02-08,169.84000
2024-02-09,174.45000
2024-02-12,172.34000
2024-02-13,168.64000
2024-02-14,170.98000
2024-02-15,169.80000
2024-02-16,169.50999
2024-02-20,167.080002
2024-02-21,168.59000
2024-02-22,174.58000
2024-02-23,174.99001
2024-02-26,174.73000
2024-02-27,173.53999
2024-02-28,173.16000
2024-02-29,176.75999
2024-03-01,178.22000
2024-03-04,177.58000
2024-03-05,174.12000
2024-03-06,173.50999
2024-03-07,176.82001
2024-03-08,175.35001
2024-03-11,171.96001
2024-03-12,175.39000
2024-03-13,176.56000
2024-03-14,178.75
2024-03-15,174.42000
2024-03-18,174.48000
2024-03-19,175.89999
2024-03-20,178.14999
2024-03-21,178.14999
2024-03-22,178.87000
2024-03-25,179.71001
2024-03-26,178.30000
2024-03-27,179.83000
2024-03-28,180.38000
2024-04-01,180.97000
2024-04-02,180.69000
2024-04-03,182.41000
2024-04-04,180
2024-04-05,185.070007
2024-04-08,185.19000
2024-04-09,185.67000
2024-04-10,185.95000
2024-04-11,189.050003
2024-04-12,186.13000
2024-04-15,183.62000
2024-04-16,183.32001
