Date,Close
2019-10-07,39.076668
2019-10-08,39.19333
2019-10-09,39.64333
2019-10-10,39.87
2019-10-11,40.080002
2019-10-14,39.72333
2019-10-15,39.84333
2019-10-16,39.80667
2019-10-17,39.94667
2019-10-18,39.71333
2019-10-21,39.91333
2019-10-22,39.86
2019-10-23,39.78333
2019-10-24,39.7
2019-10-25,39.68
2019-10-28,39.74
2019-10-29,39.049999
2019-10-30,39.36667
2019-10-31,39.086666
2019-11-01,39.20667
2019-11-04,39.19
2019-11-05,39.62
2019-11-06,39.83333
2019-11-07,40.076668
2019-11-08,39.81333
2019-11-11,39.68
2019-11-12,39.70667
2019-11-13,40.32667
2019-11-14,40.21667
2019-11-15,39.62333
2019-11-18,40.083332
2019-11-19,39.96333
2019-11-20,39.71
2019-11-21,39.95333
2019-11-22,39.78667
2019-11-25,39.64
2019-11-26,39.73
2019-11-27,39.58667
2019-11-29,39.69667
2019-12-02,39.76
2019-12-03,39.55667
2019-12-04,39.56333
2019-12-05,39.55333
2019-12-06,39.92667
2019-12-09,39.78667
2019-12-10,39.71333
2019-12-11,39.66667
2019-12-12,39.92
2019-12-13,40.096668
2019-12-16,40.18
2019-12-17,40.42667
2019-12-18,39.95333
2019-12-19,40.026669
2019-12-20,40.096668
2019-12-23,39.67667
2019-12-24,39.83667
2019-12-26,39.84
2019-12-27,39.86333
2019-12-30,39.8
2019-12-31,39.61333
2020-01-02,39.64667
2020-01-03,39.29667
2020-01-06,39.21667
2020-01-07,38.85333
2020-01-08,38.72
2020-01-09,39.12
2020-01-10,38.79333
2020-01-13,38.62667
2020-01-14,38.72667
2020-01-15,38.42667
2020-01-16,38.63333
2020-01-17,38.32
2020-01-21,38.53
2020-01-22,38.7
2020-01-23,38.60333
2020-01-24,38.12333
2020-01-27,38.62
2020-01-28,38.86667
2020-01-29,38.63
2020-01-30,38.86
2020-01-31,38.16333
2020-02-03,38.09
2020-02-04,38.42333
2020-02-05,38.93667
2020-02-06,38.77
2020-02-07,38.81667
2020-02-10,38.41667
2020-02-11,38.46667
2020-02-12,38.61667
2020-02-13,39.14667
2020-02-14,39.29667
2020-02-18,39.87667
2020-02-19,39.22667
2020-02-20,39.23
2020-02-21,39.52667
2020-02-24,38.77333
2020-02-25,38.13
2020-02-26,37.92667
2020-02-27,36.8
2020-02-28,35.89333
2020-03-02,38.62667
2020-03-03,37.63667
2020-03-04,38.92333
2020-03-05,38.64
2020-03-06,39.076668
2020-03-09,39.053333
2020-03-10,39.93
2020-03-11,38.14333
2020-03-12,34.68333
2020-03-13,38.033333
2020-03-16,35.58667
2020-03-17,39.75333
2020-03-18,40.86
2020-03-19,39.81667
2020-03-20,37.99
2020-03-23,38.093334
2020-03-24,38.34333
2020-03-25,36.46667
2020-03-26,36.60667
2020-03-27,36.52667
2020-03-30,38.39667
2020-03-31,37.87333
2020-04-01,38.046665
2020-04-02,39.55
2020-04-03,39.82667
2020-04-06,42.023335
2020-04-07,40.66333
2020-04-08,40.61333
2020-04-09,40.6
2020-04-13,41.76667
2020-04-14,43.0
2020-04-15,42.92
2020-04-16,44.11
2020-04-17,44.040001
2020-04-20,43.28333
2020-04-21,43.07
2020-04-22,43.86333
2020-04-23,42.84333
2020-04-24,43.14667
2020-04-27,42.76667
2020-04-28,42.66667
2020-04-29,41.2
2020-04-30,40.51667
2020-05-01,40.97333
2020-05-04,41.23333
2020-05-05,41.57667
2020-05-06,41.099998
2020-05-07,40.63
2020-05-08,40.98
2020-05-11,41.22333
2020-05-12,41.26
2020-05-13,41.23667
2020-05-14,41.14
2020-05-15,41.98
2020-05-18,42.55333
2020-05-19,41.65
2020-05-20,41.81667
2020-05-21,41.66333
2020-05-22,41.44333
2020-05-26,41.28667
2020-05-27,40.82667
2020-05-28,41.23
2020-05-29,41.35333
2020-06-01,41.32
2020-06-02,41.31333
2020-06-03,41.15667
2020-06-04,40.70333
2020-06-05,40.52
2020-06-08,40.41333
2020-06-09,40.45
2020-06-10,40.38667
2020-06-11,40.029999
2020-06-12,39.24667
2020-06-15,39.36
2020-06-16,39.88333
2020-06-17,39.67667
2020-06-18,39.33
2020-06-19,39.95
2020-06-22,40.56
2020-06-23,40.35667
2020-06-24,40.099998
2020-06-25,39.90333
2020-06-26,39.44
2020-06-29,39.68667
2020-06-30,39.92667
2020-07-01,39.89667
2020-07-02,39.73667
2020-07-06,39.63
2020-07-07,42.31667
2020-07-08,41.48
2020-07-09,42.58333
2020-07-10,43.56
2020-07-13,43.17333
2020-07-14,44.003334
2020-07-15,44.0
2020-07-16,44.066666
2020-07-17,43.91333
2020-07-20,43.82333
2020-07-21,44.11
2020-07-22,44.22
2020-07-23,43.88
2020-07-24,43.74667
2020-07-27,43.73667
2020-07-28,43.92
2020-07-29,43.56333
2020-07-30,43.37333
2020-07-31,43.13333
2020-08-03,43.099998
2020-08-04,43.88
2020-08-05,43.27
2020-08-06,43.11667
2020-08-07,43.32333
2020-08-10,43.96
2020-08-11,43.4
2020-08-12,43.96333
2020-08-13,43.95
2020-08-14,44.2
2020-08-17,45.2
2020-08-18,44.90333
2020-08-19,44.13667
2020-08-20,43.52333
2020-08-21,43.87667
2020-08-24,43.77667
2020-08-25,43.54333
2020-08-26,43.56667
2020-08-27,45.54333
2020-08-28,46.76667
2020-08-31,46.28333
2020-09-01,49.19667
2020-09-02,49.22667
2020-09-03,48.18
2020-09-04,47.61
2020-09-08,46.15
2020-09-09,46.63
2020-09-10,45.60333
2020-09-11,45.56667
2020-09-14,45.77333
2020-09-15,45.78667
2020-09-16,45.42
2020-09-17,45.56333
2020-09-18,45.096668
2020-09-21,45.69
2020-09-22,46.10333
2020-09-23,45.33
2020-09-24,45.56667
2020-09-25,45.75667
2020-09-28,45.75
2020-09-29,45.71333
2020-09-30,46.63667
2020-10-01,47.69333
2020-10-02,46.83333
2020-10-05,47.26667
2020-10-06,46.87667
2020-10-07,46.96333
2020-10-08,47.12
2020-10-09,47.59333
2020-10-12,48.083332
2020-10-13,48.74333
2020-10-14,47.98
2020-10-15,48.17667
2020-10-16,48.23667
2020-10-19,47.65
2020-10-20,47.96667
2020-10-21,48.13333
2020-10-22,47.85
2020-10-23,47.95
2020-10-26,47.38667
2020-10-27,47.62333
2020-10-28,46.68
2020-10-29,46.64
2020-10-30,46.25
2020-11-02,46.8
2020-11-03,47.59333
2020-11-04,47.32
2020-11-05,47.82333
2020-11-06,48.59
2020-11-09,47.84667
2020-11-10,48.52
2020-11-11,49.32667
2020-11-12,49.41
2020-11-13,50.18
2020-11-16,50.81333
2020-11-17,49.79
2020-11-18,49.69667
2020-11-19,50.70667
2020-11-20,50.080002
2020-11-23,50.31
2020-11-24,50.45333
2020-11-25,50.61
2020-11-27,50.53333
2020-11-30,50.93
2020-12-01,50.88
2020-12-02,50.17333
2020-12-03,49.76667
2020-12-04,49.63667
2020-12-07,49.37
2020-12-08,49.81667
2020-12-09,49.42333
2020-12-10,49.013332
2020-12-11,49.0
2020-12-14,48.55
2020-12-15,48.52667
2020-12-16,48.47667
2020-12-17,48.7
2020-12-18,48.65
2020-12-21,48.65667
2020-12-22,48.066666
2020-12-23,47.74
2020-12-24,47.83333
2020-12-28,48.40667
2020-12-29,48.099998
2020-12-30,48.060001
2020-12-31,48.049999
2021-01-04,48.84333
2021-01-05,48.58333
2021-01-06,48.88667
2021-01-07,48.88333
2021-01-08,48.87667
2021-01-11,49.096668
2021-01-12,49.65667
2021-01-13,49.15
2021-01-14,48.99
2021-01-15,48.21333
2021-01-19,47.79667
2021-01-20,48.50333
2021-01-21,48.28333
2021-01-22,48.77667
2021-01-25,48.73333
2021-01-26,49.17
2021-01-27,47.94667
2021-01-28,47.91667
2021-01-29,46.83
2021-02-01,46.42333
2021-02-02,46.92333
2021-02-03,47.066666
2021-02-04,47.51
2021-02-05,48.12
2021-02-08,48.34333
2021-02-09,48.61
2021-02-10,48.043331
2021-02-11,48.0066681
2021-02-12,48.15667
2021-02-16,48.55333
2021-02-17,49.066666
2021-02-18,45.88667
2021-02-19,46.11333
2021-02-22,45.89667
2021-02-23,45.15667
2021-02-24,44.40333
2021-02-25,43.98333
2021-02-26,43.30667
2021-03-01,43.79
2021-03-02,43.37
2021-03-03,42.53
2021-03-04,42.51
2021-03-05,43.040001
2021-03-08,42.62667
2021-03-09,42.96333
2021-03-10,44.060001
2021-03-11,44.043331
2021-03-12,44.70667
2021-03-15,44.47667
2021-03-16,44.46333
2021-03-17,44.093334
2021-03-18,43.33667
2021-03-19,43.91333
2021-03-22,44.12333
2021-03-23,44.64667
2021-03-24,44.37
2021-03-25,44.67
2021-03-26,45.043331
2021-03-29,45.55667
2021-03-30,45.24667
2021-03-31,45.27667
2021-04-01,45.20667
2021-04-05,46.47667
2021-04-06,46.7
2021-04-07,46.6
2021-04-08,46.57
2021-04-09,46.59333
2021-04-12,46.6
2021-04-13,46.45667
2021-04-14,46.44
2021-04-15,46.72
2021-04-16,46.87
2021-04-19,46.57
2021-04-20,46.93
2021-04-21,47.066666
2021-04-22,46.55667
2021-04-23,46.63333
2021-04-26,45.97
2021-04-27,46.12667
2021-04-28,45.96333
2021-04-29,46.54333
2021-04-30,46.63667
2021-05-03,47.37333
2021-05-04,46.90667
2021-05-05,46.86667
2021-05-06,47.016666
2021-05-07,46.73333
2021-05-10,46.94
2021-05-11,46.51667
2021-05-12,45.31333
2021-05-13,46.080002
2021-05-14,46.50667
2021-05-17,46.29667
2021-05-18,47.30333
2021-05-19,47.30667
2021-05-20,47.47333
2021-05-21,47.25
2021-05-24,47.25333
2021-05-25,47.44667
2021-05-26,47.39
2021-05-27,47.23
2021-05-28,47.34333
2021-06-01,47.22
2021-06-02,47.11667
2021-06-03,47.2
2021-06-04,47.28333
2021-06-07,46.96667
2021-06-08,46.61
2021-06-09,46.36
2021-06-10,46.62667
2021-06-11,46.91667
2021-06-14,46.85333
2021-06-15,46.66667
2021-06-16,45.71667
2021-06-17,45.90667
2021-06-18,45.056667
2021-06-21,45.46667
2021-06-22,45.67667
2021-06-23,45.32
2021-06-24,45.63667
2021-06-25,46.17667
2021-06-28,46.033333
2021-06-29,45.76667
2021-06-30,47.0066681
2021-07-01,46.44
2021-07-02,46.70333
2021-07-06,46.64667
2021-07-07,46.57
2021-07-08,46.53
2021-07-09,46.76667
2021-07-12,46.68333
2021-07-13,46.86
2021-07-14,47.18333
2021-07-15,47.22
2021-07-16,47.18667
2021-07-19,47.076668
2021-07-20,47.29
2021-07-21,47.056667
2021-07-22,47.09
2021-07-23,47.47667
2021-07-26,47.54333
2021-07-27,47.54667
2021-07-28,47.35333
2021-07-29,47.41333
2021-07-30,47.51667
2021-08-02,47.40667
2021-08-03,47.94
2021-08-04,47.61333
2021-08-05,48.49667
2021-08-06,48.41
2021-08-09,48.52667
2021-08-10,49.56
2021-08-11,50.003334
2021-08-12,49.68667
2021-08-13,49.84333
2021-08-16,50.25
2021-08-17,50.23333
2021-08-18,49.7
2021-08-19,50.036667
2021-08-20,50.48333
2021-08-23,50.15
2021-08-24,49.63333
2021-08-25,49.65333
2021-08-26,49.11667
2021-08-27,48.84
2021-08-30,49.23333
2021-08-31,49.36667
2021-09-01,49.26
2021-09-02,49.52
2021-09-03,49.75
2021-09-07,49.09
2021-09-08,49.15333
2021-09-09,48.80667
2021-09-10,48.63
2021-09-13,48.35333
2021-09-14,48.099998
2021-09-15,48.18333
2021-09-16,48.34333
2021-09-17,48.24333
2021-09-20,47.58
2021-09-21,47.67333
2021-09-22,47.56333
2021-09-23,47.59
2021-09-24,47.72333
2021-09-27,47.41667
2021-09-28,46.83333
2021-09-29,46.81333
2021-09-30,46.46
2021-10-01,45.68333
2021-10-04,45.24333
2021-10-05,45.54
2021-10-06,45.87333
2021-10-07,46.41333
2021-10-08,46.55333
2021-10-11,46.51
2021-10-12,46.46
2021-10-13,46.12333
2021-10-14,46.62333
2021-10-15,46.85
2021-10-18,47.22667
2021-10-19,48.23
2021-10-20,48.66667
2021-10-21,48.93667
2021-10-22,49.44667
2021-10-25,50.02
2021-10-26,49.58333
2021-10-27,49.17667
2021-10-28,49.48333
2021-10-29,49.80667
2021-11-01,49.93
2021-11-02,49.90667
2021-11-03,50.060001
2021-11-04,50.42667
2021-11-05,50.076668
2021-11-08,49.75667
2021-11-09,49.93
2021-11-10,49.48
2021-11-11,49.5
2021-11-12,49.25333
2021-11-15,48.97
2021-11-16,47.72333
2021-11-17,47.31333
2021-11-18,47.72
2021-11-19,47.46333
2021-11-22,48.26
2021-11-23,48.60333
2021-11-24,48.84667
2021-11-26,48.3
2021-11-29,47.54333
2021-11-30,46.87667
2021-12-01,45.71333
2021-12-02,45.15667
2021-12-03,45.83667
2021-12-06,46.33333
2021-12-07,46.18333
2021-12-08,45.71667
2021-12-09,46.16667
2021-12-10,47.0099983
2021-12-13,47.85667
2021-12-14,48.31333
2021-12-15,48.59
2021-12-16,47.78
2021-12-17,46.25
2021-12-20,46.4
2021-12-21,46.54
2021-12-22,46.6
2021-12-23,46.49667
2021-12-27,46.92
2021-12-28,47.59333
2021-12-29,47.57
2021-12-30,47.72333
2021-12-31,48.23
2022-01-03,48.21667
2022-01-04,47.33333
2022-01-05,47.97333
2022-01-06,47.84
2022-01-07,48.29667
2022-01-10,48.20333
2022-01-11,48.066666
2022-01-12,47.81333
2022-01-13,48.49
2022-01-14,48.35333
2022-01-18,47.50667
2022-01-19,47.98
2022-01-20,47.073334
2022-01-21,46.73
2022-01-24,46.73333
2022-01-25,45.71667
2022-01-26,45.25
2022-01-27,45.28
2022-01-28,45.84
2022-01-31,46.60333
2022-02-01,46.97
2022-02-02,46.95
2022-02-03,46.99667
2022-02-04,46.44333
2022-02-07,45.98667
2022-02-08,45.99667
2022-02-09,45.89667
2022-02-10,45.36
2022-02-11,45.11
2022-02-14,44.65
2022-02-15,44.79
2022-02-16,44.51
2022-02-17,46.29333
2022-02-18,45.99667
2022-02-22,45.48333
2022-02-23,45.016666
2022-02-24,44.84333
2022-02-25,45.46
2022-02-28,45.053333
2022-03-01,45.33
2022-03-02,45.38667
2022-03-03,46.43
2022-03-04,47.60667
2022-03-07,47.22333
2022-03-08,46.24667
2022-03-09,46.48667
2022-03-10,47.54333
2022-03-11,47.35667
2022-03-14,48.016666
2022-03-15,48.59333
2022-03-16,48.45
2022-03-17,48.33667
2022-03-18,48.48
2022-03-21,48.076668
2022-03-22,47.93333
2022-03-23,47.31667
2022-03-24,47.61
2022-03-25,47.81667
2022-03-28,48.66667
2022-03-29,49.076668
2022-03-30,49.95667
2022-03-31,49.64
2022-04-01,50.33667
2022-04-04,50.34667
2022-04-05,50.49
2022-04-06,51.66333
2022-04-07,52.18
2022-04-08,52.47
2022-04-11,51.43
2022-04-12,51.076668
2022-04-13,52.40667
2022-04-14,52.36
2022-04-18,51.96
2022-04-19,52.55
2022-04-20,53.21
2022-04-21,53.29
2022-04-22,52.28667
2022-04-25,52.31333
2022-04-26,51.76667
2022-04-27,51.41333
2022-04-28,52.07
2022-04-29,50.99667
2022-05-02,50.66
2022-05-03,50.83667
2022-05-04,51.54
2022-05-05,50.91333
2022-05-06,49.85333
2022-05-09,50.43667
2022-05-10,49.72667
2022-05-11,49.20667
2022-05-12,49.16
2022-05-13,49.35
2022-05-16,49.40333
2022-05-17,43.78333
2022-05-18,40.81
2022-05-19,39.69
2022-05-20,39.73333
2022-05-23,40.86667
2022-05-24,41.37667
2022-05-25,41.12333
2022-05-26,42.0
2022-05-27,42.82667
2022-05-31,42.87667
2022-06-01,41.81667
2022-06-02,42.50333
2022-06-03,41.77333
2022-06-06,41.62333
2022-06-07,41.12333
2022-06-08,40.76667
2022-06-09,40.34
2022-06-10,40.56667
2022-06-13,39.80333
2022-06-14,39.82
2022-06-15,39.79333
2022-06-16,40.20667
2022-06-17,39.43
2022-06-21,40.72333
2022-06-22,40.23
2022-06-23,41.20667
2022-06-24,41.24
2022-06-27,41.37333
2022-06-28,40.79
2022-06-29,40.64
2022-06-30,40.52667
2022-07-01,40.87667
2022-07-05,41.41667
2022-07-06,41.71
2022-07-07,41.77333
2022-07-08,41.8
2022-07-11,41.81667
2022-07-12,41.69
2022-07-13,41.79
2022-07-14,42.60667
2022-07-15,43.023335
2022-07-18,42.92333
2022-07-19,43.18667
2022-07-20,43.54667
2022-07-21,44.18333
2022-07-22,44.07
2022-07-25,44.0066681
2022-07-26,40.66
2022-07-27,42.19667
2022-07-28,43.25
2022-07-29,44.016666
2022-08-01,44.18
2022-08-02,44.22667
2022-08-03,43.5
2022-08-04,41.85667
2022-08-05,42.19333
2022-08-08,42.53667
2022-08-09,42.95667
2022-08-10,43.046665
2022-08-11,43.27333
2022-08-12,44.073334
2022-08-15,44.2
2022-08-16,46.45667
2022-08-17,46.50667
2022-08-18,46.35667
2022-08-19,45.67333
2022-08-22,44.85667
2022-08-23,44.66667
2022-08-24,44.99
2022-08-25,45.29
2022-08-26,43.86667
2022-08-29,44.29333
2022-08-30,44.16
2022-08-31,44.18333
2022-09-01,44.82667
2022-09-02,44.33333
2022-09-06,44.11333
2022-09-07,45.24667
2022-09-08,45.47667
2022-09-09,45.61333
2022-09-12,46.023335
2022-09-13,45.073334
2022-09-14,44.97333
2022-09-15,44.49
2022-09-16,44.39667
2022-09-19,44.77667
2022-09-20,44.51667
2022-09-21,44.92333
2022-09-22,44.46333
2022-09-23,43.35333
2022-09-26,43.77
2022-09-27,43.65
2022-09-28,44.37
2022-09-29,44.083332
2022-09-30,43.23333
2022-10-03,44.17667
2022-10-04,44.75
2022-10-05,44.30667
2022-10-06,43.89333
2022-10-07,42.85333
2022-10-10,43.10667
2022-10-11,44.22333
2022-10-12,43.72333
2022-10-13,44.093334
2022-10-14,43.47667
2022-10-17,43.79
2022-10-18,44.71333
2022-10-19,44.58667
2022-10-20,44.69667
2022-10-21,45.6
2022-10-24,46.47
2022-10-25,46.69
2022-10-26,47.046665
2022-10-27,46.91
2022-10-28,47.50333
2022-10-31,47.44333
2022-11-01,47.23
2022-11-02,46.91667
2022-11-03,46.90667
2022-11-04,46.99
2022-11-07,47.48333
2022-11-08,47.59667
2022-11-09,46.49
2022-11-10,47.45333
2022-11-11,47.52667
2022-11-14,46.13
2022-11-15,49.14667
2022-11-16,49.5
2022-11-17,49.33333
2022-11-18,50.076668
2022-11-21,50.38333
2022-11-22,50.56333
2022-11-23,50.80667
2022-11-25,51.023335
2022-11-28,51.17
2022-11-29,50.99
2022-11-30,50.80667
2022-12-01,51.12333
2022-12-02,51.073334
2022-12-05,50.55
2022-12-06,49.96333
2022-12-07,49.70333
2022-12-08,49.59333
2022-12-09,48.43667
2022-12-12,49.34
2022-12-13,49.16333
2022-12-14,48.89
2022-12-15,48.45333
2022-12-16,47.58333
2022-12-19,47.6
2022-12-20,48.016666
2022-12-21,48.39333
2022-12-22,47.82667
2022-12-23,47.92333
2022-12-27,47.93667
2022-12-28,47.096668
2022-12-29,47.38333
2022-12-30,47.26333
2023-01-03,47.86667
2023-01-04,47.92
2023-01-05,47.75667
2023-01-06,48.92667
2023-01-09,48.31667
2023-01-10,48.28667
2023-01-11,48.71
2023-01-12,48.27
2023-01-13,48.43
2023-01-17,48.13667
2023-01-18,46.94667
2023-01-19,46.27667
2023-01-20,46.84667
2023-01-23,47.54667
2023-01-24,47.67333
2023-01-25,47.44667
2023-01-26,47.40333
2023-01-27,47.76667
2023-01-30,47.38333
2023-01-31,47.95667
2023-02-01,48.22333
2023-02-02,47.87333
2023-02-03,47.23667
2023-02-06,46.89333
2023-02-07,46.99333
2023-02-08,46.74
2023-02-09,47.17333
2023-02-10,47.90667
2023-02-13,48.63667
2023-02-14,48.49667
2023-02-15,48.85667
2023-02-16,48.09
2023-02-17,48.81333
2023-02-21,49.11
2023-02-22,48.080002
2023-02-23,47.36333
2023-02-24,47.49
2023-02-27,47.14667
2023-02-28,47.37667
2023-03-01,46.71667
2023-03-02,46.83333
2023-03-03,46.89
2023-03-06,46.88333
2023-03-07,46.41667
2023-03-08,46.033333
2023-03-09,45.72333
2023-03-10,45.65667
2023-03-13,45.79
2023-03-14,46.033333
2023-03-15,46.54667
2023-03-16,46.093334
2023-03-17,46.46667
2023-03-20,46.96667
2023-03-21,46.80667
2023-03-22,46.50667
2023-03-23,46.88333
2023-03-24,47.26667
2023-03-27,48.056667
2023-03-28,47.87
2023-03-29,48.076668
2023-03-30,48.55667
2023-03-31,49.15
2023-04-03,49.56333
2023-04-04,49.076668
2023-04-05,49.89
2023-04-06,50.26667
2023-04-10,50.17
2023-04-11,50.023335
2023-04-12,49.78
2023-04-13,49.83
2023-04-14,49.49333
2023-04-17,49.84
2023-04-18,49.95
2023-04-19,50.003334
2023-04-20,50.32333
2023-04-21,50.57667
2023-04-24,50.92
2023-04-25,50.52333
2023-04-26,50.30333
2023-04-27,50.46
2023-04-28,50.32333
2023-05-01,50.53
2023-05-02,50.39333
2023-05-03,50.20667
2023-05-04,50.15667
2023-05-05,50.59
2023-05-08,50.90667
2023-05-09,50.99333
2023-05-10,50.85
2023-05-11,51.040001
2023-05-12,51.023335
2023-05-15,50.62667
2023-05-16,49.92667
2023-05-17,49.84333
2023-05-18,50.49
2023-05-19,49.97
2023-05-22,49.53
2023-05-23,49.43667
2023-05-24,49.21
2023-05-25,48.72
2023-05-26,48.80667
2023-05-30,48.68667
2023-05-31,48.95667
2023-06-01,49.13667
2023-06-02,49.60667
2023-06-05,49.93333
2023-06-06,49.92667
2023-06-07,50.0
2023-06-08,50.72333
2023-06-09,51.029999
2023-06-12,51.36667
2023-06-13,51.76667
2023-06-14,52.29
2023-06-15,52.57667
2023-06-16,51.84333
2023-06-20,51.38667
2023-06-21,51.48667
2023-06-22,51.91667
2023-06-23,51.82
2023-06-26,51.68333
2023-06-27,51.49667
2023-06-28,51.77667
2023-06-29,51.42667
2023-06-30,52.39333
2023-07-03,52.73333
2023-07-05,52.70333
2023-07-06,52.37
2023-07-07,51.16333
2023-07-10,51.62667
2023-07-11,51.55
2023-07-12,51.68
2023-07-13,51.37667
2023-07-14,51.55333
2023-07-17,51.61667
2023-07-18,51.52333
2023-07-19,51.54
2023-07-20,52.49333
2023-07-21,52.79
2023-07-24,53.099998
2023-07-25,53.056667
2023-07-26,53.24667
2023-07-27,53.053333
2023-07-28,53.30333
2023-07-31,53.28667
2023-08-01,53.036667
2023-08-02,53.073334
2023-08-03,53.086666
2023-08-04,52.78
2023-08-07,53.49667
2023-08-08,53.55
2023-08-09,53.63667
2023-08-10,53.42
2023-08-11,53.73333
2023-08-14,53.33333
2023-08-15,53.060001
2023-08-16,53.086666
2023-08-17,51.89667
2023-08-18,52.64333
2023-08-21,52.50333
2023-08-22,52.33667
2023-08-23,52.7
2023-08-24,52.29667
2023-08-25,52.60667
2023-08-28,52.90667
2023-08-29,53.35
2023-08-30,53.73333
2023-08-31,54.20333
2023-09-01,53.85667
2023-09-05,53.42333
2023-09-06,53.82333
2023-09-07,54.49
2023-09-08,54.59
2023-09-11,54.78
2023-09-12,54.84
2023-09-13,54.85333
2023-09-14,55.083332
2023-09-15,54.88
2023-09-18,54.47333
2023-09-19,54.46
2023-09-20,54.63667
2023-09-21,53.97333
2023-09-22,54.11667
2023-09-25,54.35667
2023-09-26,54.16667
2023-09-27,53.90667
2023-09-28,54.18
2023-09-29,53.31
2023-10-02,53.36667
2023-10-03,53.029999
2023-10-04,53.66667
2023-10-05,53.026669
2023-10-06,52.13667
2023-10-09,51.94667
2023-10-10,52.53333
2023-10-11,52.74333
2023-10-12,52.98333
2023-10-13,53.27667
2023-10-16,53.73667
2023-10-17,53.80667
2023-10-18,53.84667
2023-10-19,53.59
2023-10-20,52.92
2023-10-23,53.67
2023-10-24,54.41667
2023-10-25,54.25333
2023-10-26,53.92333
2023-10-27,53.72333
2023-10-30,54.34
2023-10-31,54.47
2023-11-01,54.95667
2023-11-02,55.17333
2023-11-03,54.88667
2023-11-06,54.96
2023-11-07,55.21667
2023-11-08,54.76667
2023-11-09,54.64
2023-11-10,55.39667
2023-11-13,55.89333
2023-11-14,55.88333
2023-11-15,56.59333
2023-11-16,52.013332
2023-11-17,51.78333
2023-11-20,51.76667
2023-11-21,51.95333
2023-11-22,51.55667
2023-11-24,52.02
2023-11-27,52.25667
2023-11-28,52.88
2023-11-29,52.026669
2023-11-30,51.89667
2023-12-01,51.44667
2023-12-04,51.43333
2023-12-05,51.91
2023-12-06,51.34667
2023-12-07,50.82
2023-12-08,50.28667
2023-12-11,50.41333
2023-12-12,50.45333
2023-12-13,51.35
2023-12-14,50.72333
2023-12-15,50.91333
2023-12-18,51.65667
2023-12-19,51.84333
2023-12-20,51.23667
2023-12-21,51.6
2023-12-22,52.21667
2023-12-26,52.13667
2023-12-27,52.62667
2023-12-28,52.52333
2023-12-29,52.55
2024-01-02,53.096668
2024-01-03,53.099998
2024-01-04,52.58667
2024-01-05,52.23667
2024-01-08,52.75
2024-01-09,53.10333
2024-01-10,53.76333
2024-01-11,53.70333
2024-01-12,53.77333
2024-01-16,53.94333
2024-01-17,53.69
2024-01-18,54.41333
2024-01-19,54.12667
2024-01-22,54.13
2024-01-23,54.26667
2024-01-24,53.5
2024-01-25,54.28
2024-01-26,54.75667
2024-01-29,55.013332
2024-01-30,55.19667
2024-01-31,55.083332
2024-02-01,56.10333
2024-02-02,56.52333
2024-02-05,56.22
2024-02-06,56.60333
2024-02-07,56.46
2024-02-08,56.45667
2024-02-09,56.42667
2024-02-12,56.76667
2024-02-13,56.38
2024-02-14,56.2
2024-02-15,56.43
2024-02-16,56.78667
2024-02-20,58.62
2024-02-21,57.9
2024-02-22,58.47
2024-02-23,58.52
2024-02-26,59.6
2024-02-27,59.59
2024-02-28,59.62
2024-02-29,58.61
2024-03-01,58.76
2024-03-04,59.3
2024-03-05,60.040001
2024-03-06,60.57
2024-03-07,60.36
2024-03-08,60.12
2024-03-11,60.66
2024-03-12,61.41
2024-03-13,61.28
2024-03-14,61.02
2024-03-15,60.68
2024-03-18,60.86
2024-03-19,60.87
2024-03-20,61.25
2024-03-21,61.45
2024-03-22,60.87
2024-03-25,60.57
2024-03-26,60.51
2024-03-27,60.72
2024-03-28,60.17
2024-04-01,60.0
2024-04-02,59.16
2024-04-03,59.43
2024-04-04,59.5
2024-04-05,59.85
2024-04-08,59.78
2024-04-09,59.79
2024-04-10,60.62
2024-04-11,60.09
2024-04-12,60.14
2024-04-15,59.93
2024-04-16,59.84
2024-04-17,59.65
2024-04-18,59.26
2024-04-19,59.53
2024-04-22,60.14
2024-04-23,59.09
2024-04-24,59.87
2024-04-25,60.21
2024-04-26,60.16
2024-04-29,60.24
2024-04-30,59.35
2024-05-01,58.85
2024-05-02,59.71
2024-05-03,59.82
2024-05-06,59.87
2024-05-07,60.62
2024-05-08,60.3
2024-05-09,60.44
2024-05-10,60.48
2024-05-13,60.41
2024-05-14,59.86
2024-05-15,59.83
2024-05-16,64.010002
2024-05-17,64.65
2024-05-20,64.18
2024-05-21,65.15
2024-05-22,65.25
2024-05-23,64.84
2024-05-24,65.38
2024-05-28,65.040001
2024-05-29,64.92
2024-05-30,64.89
2024-05-31,65.76
2024-06-03,65.82
2024-06-04,66.6
2024-06-05,67.089996
2024-06-06,67.15
2024-06-07,65.88
2024-06-10,66.96
2024-06-11,66.73
2024-06-12,66.31
2024-06-13,66.7
2024-06-14,67.019997
2024-06-17,67.42
2024-06-18,67.6
2024-06-20,68.010002
2024-06-21,67.91
2024-06-24,68.9
2024-06-25,67.42
2024-06-26,68.29
2024-06-27,67.88
2024-06-28,67.71
2024-07-01,67.48
2024-07-02,68.07
2024-07-03,68.24
2024-07-05,70.040001
2024-07-08,69.68
2024-07-09,69.9
2024-07-10,70.41
2024-07-11,69.8
2024-07-12,69.24
2024-07-15,69.61
2024-07-16,69.99
