Date,Close
2024-04-24,61.55000
2024-04-25,61.74000
2024-04-26,61.74000
2024-04-29,62.040001
2024-04-30,61.77000
2024-05-01,61.93000
2024-05-02,61.99000
2024-05-03,62.17000
2024-05-06,62.35000
2024-05-07,62.62000
2024-05-08,62.85000
2024-05-09,62.88000
2024-05-10,63.26000
2024-05-13,63.58000
2024-05-14,63.099998
2024-05-15,63.13000
2024-05-16,63.32000
2024-05-17,63.029999
2024-05-20,62.57000
2024-05-21,62.91000
2024-05-22,63
2024-05-23,62.090000
2024-05-24,62
2024-05-28,61.82000
2024-05-29,61.70000
2024-05-30,61.97000
2024-05-31,62.93000
2024-06-03,62.93000
2024-06-04,63.94000
2024-06-05,63.92000
2024-06-06,64.15000
2024-06-07,63.91000
2024-06-10,63.59000
2024-06-11,63.55000
2024-06-12,62.88000
2024-06-13,62.99000
2024-06-14,62.55000
2024-06-17,62.62000
2024-06-18,62.63000
2024-06-20,62.18000
2024-06-21,62.77000
2024-06-24,63.97000
2024-06-25,63.84000
2024-06-26,64.050003
2024-06-27,63.91000
2024-06-28,63.65000
2024-07-01,63.28000
2024-07-02,63.15000
2024-07-03,63.33000
2024-07-05,63.76000
2024-07-08,62.96000
2024-07-09,62.69000
2024-07-10,62.83000
2024-07-11,63.099998
2024-07-12,63.70000
2024-07-15,63.41000
2024-07-16,64.27000
2024-07-17,65.21000
2024-07-18,65.19000
2024-07-19,65.29000
2024-07-22,64.77000
2024-07-23,64.96000
2024-07-24,65.81000
2024-07-25,66.070000
2024-07-26,67.050003
2024-07-29,66.83000
2024-07-30,67.68000
2024-07-31,66.74000
2024-08-01,67.96000
2024-08-02,69.33000
2024-08-05,68.099998
2024-08-06,68.050003
2024-08-07,68.46000
2024-08-08,68.73000
2024-08-09,68.68000
2024-08-12,68.17000
2024-08-13,68.46000
2024-08-14,68.58000
2024-08-15,68.65000
2024-08-16,69.18000
2024-08-19,68.98000
2024-08-20,69.38000
2024-08-21,69.57000
2024-08-22,69.33000
2024-08-23,69.79000
2024-08-26,70.84000
2024-08-27,71.5
2024-08-28,71.75
2024-08-29,72.050003
2024-08-30,72.47000
2024-09-03,73.010002
2024-09-04,72.56000
2024-09-05,71.17000
2024-09-06,71.14000
2024-09-09,71.85000
2024-09-10,71.55000
2024-09-11,71.080002
2024-09-12,71.23000
2024-09-13,71.41000
2024-09-16,72.099998
2024-09-17,71.80000
2024-09-18,71.75
2024-09-19,70.62000
2024-09-20,71.64000
2024-09-23,71.73000
2024-09-24,71.33000
2024-09-25,71.45000
2024-09-26,71.40000
2024-09-27,71.79000
2024-09-30,71.86000
2024-10-01,71.71000
2024-10-02,71.010002
2024-10-03,70.52000
2024-10-04,70.17000
2024-10-07,69.010002
2024-10-08,69.18000
2024-10-09,69.57000
2024-10-10,69.25
2024-10-11,69.57000
2024-10-14,70.34000
2024-10-15,70.34000
2024-10-16,70.57000
2024-10-17,69.90000
2024-10-18,70.44000
2024-10-21,69.45000
2024-10-22,69.45000
2024-10-23,68.010002
2024-10-24,67.30000
2024-10-25,66.92000
2024-10-28,66.67000
2024-10-29,65.56000
2024-10-30,65.92000
2024-10-31,65.31000
2024-11-01,65.010002
2024-11-04,65.11000
2024-11-05,65.37000
2024-11-06,63.70000
2024-11-07,63.66000
2024-11-08,63.92000
2024-11-11,63.36000
2024-11-12,63.20000
2024-11-13,63
2024-11-14,62.55000
2024-11-15,61.74000
2024-11-18,61.86000
2024-11-19,62.59000
2024-11-20,62.99000
2024-11-21,63.76000
2024-11-22,63.92000
2024-11-25,64.38000
2024-11-26,64.55000
2024-11-27,64.43000
2024-11-29,64.080002
2024-12-02,63.65000
2024-12-03,63.52000
2024-12-04,62.21000
2024-12-05,62.92000
2024-12-06,62.53000
2024-12-09,62.60000
2024-12-10,62.91000
2024-12-11,62.64000
2024-12-12,63.84000
2024-12-13,63.12000
2024-12-16,62.55000
2024-12-17,63.40000
2024-12-18,62.85000
2024-12-19,62.45000
2024-12-20,62.55000
2024-12-23,62.38000
2024-12-24,62.84000
2024-12-26,62.57000
2024-12-27,62.45000
2024-12-30,62.029999
2024-12-31,62.26000
2025-01-02,61.84000
2025-01-03,61.75
2025-01-06,60.81000
2025-01-07,60.84000
2025-01-08,61.71000
2025-01-10,61.070000
2025-01-13,61.65000
2025-01-14,62.040001
2025-01-15,61.77000
2025-01-16,62.25
2025-01-17,62.71000
2025-01-21,62.42000
2025-01-22,61.78000
2025-01-23,61.53000
2025-01-24,61.92000
2025-01-27,63.87000
2025-01-28,62.36000
2025-01-29,62.83000
2025-01-30,64.050003
2025-01-31,63.48000
2025-02-03,63.35000
2025-02-04,62.67000
2025-02-05,63.12000
2025-02-06,63.36000
2025-02-07,63.84000
2025-02-10,64.55000
2025-02-11,67.60000
2025-02-12,68.71000
2025-02-13,69.5
2025-02-14,68.87000
2025-02-18,69.050003
2025-02-19,70.070000
2025-02-20,70.040001
2025-02-21,71.35000
2025-02-24,70.59000
2025-02-25,71.49000
2025-02-26,70.80000
2025-02-27,70.87000
2025-02-28,71.21000
2025-03-03,72.32000
2025-03-04,70.19000
2025-03-05,70.080002
2025-03-06,70.46000
2025-03-07,71.43000
2025-03-10,71.45000
2025-03-11,71.040001
2025-03-12,69.94000
2025-03-13,69.62000
2025-03-14,69.16000
2025-03-17,70.12000
2025-03-18,69.38000
2025-03-19,69.28000
2025-03-20,69.71000
2025-03-21,68.67000
2025-03-24,68.95000
2025-03-25,68.81000
2025-03-26,70.019997
2025-03-27,70.74000
2025-03-28,70.37000
2025-03-31,71.62000
2025-04-01,71.87000
2025-04-02,71.33000
2025-04-03,73.18000
2025-04-04,69.93000
2025-04-07,68.37000
2025-04-08,68.42000
2025-04-09,69.95000
2025-04-10,70.76000
2025-04-11,71.43000
2025-04-14,72.45000
2025-04-15,71.86000
2025-04-16,71.68000
2025-04-17,73
2025-04-21,72.77000
2025-04-22,73.90000
2025-04-23,73.30000
2025-04-24,72.52000
2025-04-25,71.91000
2025-04-28,71.79000
2025-04-29,72.35000
2025-04-30,72.55000
2025-05-01,71.29000
2025-05-02,71.65
